gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr2-241355845-241356690,2.370637801,8.393022434,0.895336689,0.370652178,0.836533011,-4.595261636,NA
chr2-241881289-241882199,2.555679959,8.210305385,0.960274552,0.336965584,0.836533011,-4.595175241,NA
chr2-24490740-24491539,-4.719829068,7.949108075,-1.298511785,0.194174118,0.836533011,-4.594860522,NA
chr2-24971465-24972405,-5.865288508,8.235478656,-1.609180977,0.107642756,0.836533011,-4.594522234,NA
chr2-25361597-25362595,5.571780192,7.611644315,1.825230667,0.068028549,0.836533011,-4.593870509,NA
chr2-25878097-25878955,-5.642404773,8.131825124,-1.54830463,0.121615116,0.836533011,-4.594594337,NA
chr2-26785533-26786504,2.619279359,7.686523418,0.951799024,0.341247001,0.836533011,-4.595182317,NA
chr2-27051247-27052222,-4.263933476,7.647339376,-1.167071099,0.243239826,0.836533011,-4.594984474,NA
chr2-27086175-27087024,4.870675453,7.222137799,1.637095222,0.101676347,0.836533011,-4.594172232,NA
chr2-27409161-27410063,4.525799035,7.308560002,1.500372027,0.133584051,0.836533011,-4.594433403,NA
chr2-27628510-27629394,5.385365843,7.308560002,1.812718298,0.069937934,0.836533011,-4.593826646,NA
chr2-27756513-27757450,2.109643095,7.369530918,0.814977463,0.415125779,0.836533011,-4.595370608,NA
chr2-28392255-28393142,-6.396156628,8.071723302,-1.742307153,0.081518973,0.836533011,-4.594365315,NA
chr2-28894268-28895124,2.772491348,8.166943107,1.041502688,0.297694936,0.836533011,-4.595060648,NA
chr2-30146307-30147238,4.940701982,8.217898955,1.614187327,0.106552749,0.836533011,-4.594264133,NA
chr2-32039330-32040248,4.08969992,7.395779825,1.355712319,0.175254711,0.836533011,-4.594660248,NA
chr2-32356603-32357517,-3.085188262,8.137791369,-0.849484429,0.395654298,0.836533011,-4.595225437,NA
chr2-33598957-33599833,-4.749642275,8.462725811,-1.295938196,0.195059297,0.836533011,-4.59486726,NA
chr2-38178785-38179556,-3.277381121,7.07474468,-0.898479769,0.368975043,0.836533011,-4.595192362,NA
chr2-39123956-39124888,-3.578685842,7.137599585,-0.981497558,0.32639707,0.836533011,-4.59513377,NA
chr2-40431072-40432103,-2.857834454,7.369530918,-0.787194688,0.431206902,0.836533011,-4.595264167,NA
chr2-42168914-42169794,-2.552979872,7.308560002,-0.703250699,0.481933751,0.836533011,-4.595311611,NA
chr2-43130972-43131967,3.926567269,7.035560638,1.312332982,0.189470767,0.836533011,-4.594717245,NA
chr2-43219460-43220394,5.948673071,7.147258696,1.931239833,0.053512406,0.836533011,-4.593683125,NA
chr2-43268621-43269582,2.414497676,7.308560002,0.93281193,0.350964155,0.836533011,-4.595217176,NA
chr2-46499818-46500637,-3.109373221,7.419838672,-0.856456013,0.39178849,0.836533011,-4.595221006,NA
chr2-46542139-46543029,-6.890129021,8.376303609,-1.87531363,0.060810452,0.836533011,-4.594188471,NA
chr2-47176355-47177229,2.345368613,7.860165444,0.911110404,0.36228311,0.836533011,-4.595248407,NA
chr2-47782606-47783514,4.706371281,7.272445553,1.560312992,0.11875208,0.836533011,-4.594332621,NA
chr2-48111191-48112056,-4.280666155,7.651506077,-1.174727829,0.24016209,0.836533011,-4.594977016,NA
chr2-55419518-55420414,3.159929222,7.717747259,1.043568044,0.296738013,0.836533011,-4.595071647,NA
chr2-55519164-55520071,2.414497676,7.308560002,0.93281193,0.350964155,0.836533011,-4.595217176,NA
chr2-61853651-61854404,2.448108294,7.272445553,0.71771559,0.472967713,0.836533011,-4.595328234,NA
chr2-61905247-61906144,4.484530796,7.884224291,1.507036844,0.13186724,0.836533011,-4.59440321,NA
chr2-62195667-62196620,4.706371281,7.272445553,1.560312992,0.11875208,0.836533011,-4.594332621,NA
chr2-63588343-63589184,2.267891192,8.463470909,0.85811515,0.390871872,0.836533011,-4.595308815,NA
chr2-65064627-65065563,-2.547658946,6.931394206,-0.698516195,0.484888386,0.836533011,-4.595312322,NA
chr2-68714799-68715747,5.565938089,7.272445553,1.873595338,0.061047137,0.836533011,-4.593699515,NA
chr2-68751427-68752338,5.874071133,6.941259748,1.93826066,0.052650187,0.836533011,-4.593620954,NA
chr2-70248196-70249257,-3.222822239,7.669545639,-0.884675544,0.376376109,0.836533011,-4.595201819,NA
chr2-70257765-70258623,-3.109373221,7.419838672,-0.856456013,0.39178849,0.836533011,-4.595221006,NA
chr2-71068008-71068964,2.899655588,7.879570335,0.956213063,0.339012918,0.836533011,-4.595166669,NA
chr2-71331416-71332260,-2.778984492,6.977659315,-0.761925918,0.44614178,0.836533011,-4.595277533,NA
chr2-73071039-73072006,6.084459845,7.905745797,1.949722395,0.05126756,0.836533011,-4.593683289,NA
chr2-73232881-73233752,3.568867757,7.499946257,1.183028254,0.236856737,0.836533011,-4.594900871,NA
chr2-74198345-74199078,-4.668036092,7.8561228,-1.280475438,0.200440056,0.836533011,-4.594879534,NA
chr2-74507168-74508109,3.659065566,7.481906696,1.21292893,0.225216882,0.836533011,-4.594861553,NA
chr2-74958231-74959188,5.468686699,7.632263014,1.791456477,0.073283259,0.836533011,-4.593935983,NA
chr2-75710352-75711302,-3.230195864,7.516924037,-0.890277515,0.37336166,0.836533011,-4.595198709,NA
chr2-8298474-8299456,-3.929457818,7.20516002,-1.077202655,0.281444054,0.836533011,-4.595059779,NA
chr2-84458865-84459812,5.614515179,7.484869895,1.833226507,0.066830995,0.836533011,-4.593863064,NA
chr2-84905161-84906064,-4.53592321,7.702557488,-1.244773561,0.213275971,0.836533011,-4.594913249,NA
chr2-84970591-84971589,-5.046342041,7.803821089,-1.381389786,0.167223657,0.836533011,-4.594779956,NA
chr2-85561060-85561998,-3.528919888,7.125052434,-0.967409773,0.333388129,0.836533011,-4.595144066,NA
chr2-85595141-85596278,-3.718787267,7.539130299,-1.020571301,0.307509198,0.836533011,-4.595104351,NA
chr2-85602222-85603141,2.607530126,8.954493419,0.973681621,0.330263874,0.836533011,-4.595156499,NA
chr2-85771943-85772811,-2.8756532,6.994270463,-0.786625654,0.431540001,0.836533011,-4.595262513,NA
chr2-86562818-86563735,-2.791954294,6.977659315,-0.765466371,0.444031646,0.836533011,-4.595275496,NA
chr2-86623288-86624120,-2.989078987,7.395779825,-0.823333468,0.410359426,0.836533011,-4.5952421,NA
chr2-88055306-88056205,4.578643966,6.905145299,1.530337043,0.125999441,0.836533011,-4.594371448,NA
chr2-9422945-9423871,2.036313714,7.676077427,0.775663358,0.437986122,0.836533011,-4.59540895,NA
chr2-9555470-9556401,3.013482563,8.954493419,1.11783395,0.26369405,0.836533011,-4.594948867,NA
chr2-96208227-96209143,2.908674195,7.222137799,1.041291483,0.297792908,0.836533011,-4.595066317,NA
chr2-96531716-96532669,4.578643966,6.905145299,1.530337043,0.125999441,0.836533011,-4.594371448,NA
chr2-96815956-96816780,-4.456790835,7.816938758,-1.229497984,0.218945618,0.836533011,-4.594925442,NA
chr2-96869594-96870439,-4.072812627,7.497840124,-1.112366366,0.266036553,0.836533011,-4.595031527,NA
chr2-99180675-99181595,-2.972526539,7.013773764,-0.814937914,0.415148416,0.836533011,-4.595246122,NA
chr2-99337080-99337880,3.211445937,7.662464572,1.196808336,0.231440572,0.836533011,-4.594820518,NA
chr20-10433838-10434735,4.327105199,6.955453053,1.446215335,0.148182323,0.836533011,-4.594511192,NA
chr20-10434881-10435552,-4.170465917,7.25336164,-1.143268379,0.252984386,0.836533011,-4.5950047,NA
chr20-1118187-1119051,-2.66795318,6.955453053,-0.731488181,0.464516849,0.836533011,-4.595294608,NA
chr20-16574621-16575487,-3.502700631,7.119876708,-0.952368513,0.340958236,0.836533011,-4.595154335,NA
chr20-16729314-16730663,-3.703694377,7.779656133,-1.021397573,0.307117762,0.836533011,-4.595103559,NA
chr20-17569728-17570604,-4.059710003,7.231155377,-1.107609874,0.268086022,0.836533011,-4.595035641,NA
chr20-17680833-17681647,-2.987561688,7.964331876,-0.823726208,0.410136207,0.836533011,-4.595242096,NA
chr20-17968315-17969245,-6.20774997,8.206824993,-1.699559251,0.08927887,0.836533011,-4.594412752,NA
chr20-18507240-18508184,6.183932538,7.808660431,1.977904561,0.047996767,0.836533011,-4.593632072,NA
chr20-19867657-19868639,3.993864685,7.510252318,1.477107618,0.139712615,0.836533011,-4.594313128,NA
chr20-20016932-20017799,-2.857834454,7.369530918,-0.787194688,0.431206902,0.836533011,-4.595264167,NA
chr20-2101842-2102458,4.723033875,6.876267317,1.578627545,0.114487627,0.836533011,-4.594287651,NA
chr20-23125320-23126241,4.723033875,6.876267317,1.578627545,0.114487627,0.836533011,-4.594287651,NA
chr20-24992296-24993182,-2.552979872,7.308560002,-0.703250699,0.481933751,0.836533011,-4.595311611,NA
chr20-2508564-2509872,6.311243151,7.07474468,2.049028032,0.040513808,0.836533011,-4.593436186,NA
chr20-25247597-25248484,-2.857834454,7.369530918,-0.787194688,0.431206902,0.836533011,-4.595264167,NA
chr20-25390443-25391281,-2.218060324,8.194680029,-0.717804879,0.472912654,0.836533011,-4.595373698,NA
chr20-25696378-25697237,2.427355862,8.235970204,0.91235517,0.361627753,0.836533011,-4.595238574,NA
chr20-2652056-2653001,2.818096778,8.303530639,1.063909429,0.287423428,0.836533011,-4.595026492,NA
chr20-2663473-2664609,-2.791954294,6.977659315,-0.765466371,0.444031646,0.836533011,-4.595275496,NA
chr20-2840065-2841117,4.525799035,7.308560002,1.500372027,0.133584051,0.836533011,-4.594433403,NA
chr20-2873028-2873962,7.397052192,7.180847624,2.341876181,0.019227888,0.836533011,-4.592874936,NA
chr20-30813492-30814621,-3.04590442,7.405645367,-0.839219336,0.401388172,0.836533011,-4.595232151,NA
chr20-31067929-31068856,-3.919190192,7.625552502,-1.06866496,0.285274585,0.836533011,-4.595067221,NA
chr20-31572689-31573585,4.053014018,7.539130299,1.338572145,0.180773607,0.836533011,-4.594688801,NA
chr20-31723244-31724151,3.604894791,7.912353849,1.289578174,0.197259498,0.836533011,-4.594696571,NA
chr20-31869945-31870911,-2.857834454,7.369530918,-0.787194688,0.431206902,0.836533011,-4.595264167,NA
chr20-32040109-32041034,-3.277381121,7.07474468,-0.898479769,0.368975043,0.836533011,-4.595192362,NA
chr20-32052045-32053143,-3.262676323,7.071675088,-0.892377105,0.372235721,0.836533011,-4.595196111,NA
chr20-32109291-32110222,4.08969992,7.395779825,1.355712319,0.175254711,0.836533011,-4.594660248,NA
chr20-32207309-32208235,4.525799035,7.308560002,1.500372027,0.133584051,0.836533011,-4.594433403,NA
chr20-325169-325971,-3.323498026,7.462663633,-0.915428871,0.360012667,0.836533011,-4.595181397,NA
chr20-32819570-32820460,4.486465832,7.759037434,1.509643877,0.131200359,0.836533011,-4.594396905,NA
chr20-33663237-33664206,2.619807782,7.125052434,0.778847703,0.436107955,0.836533011,-4.595293738,NA
chr20-33666412-33667342,-3.629627431,7.651506077,-1.00065566,0.31704392,0.836533011,-4.595119496,NA
chr20-33674064-33674949,-2.972526539,7.013773764,-0.814937914,0.415148416,0.836533011,-4.595246122,NA
chr20-3407380-3408211,4.900402939,7.745919766,1.605530496,0.108443109,0.836533011,-4.594274256,NA
chr20-34111781-34112698,-3.323498026,7.462663633,-0.915428871,0.360012667,0.836533011,-4.595181397,NA
chr20-34515998-34516954,4.666609299,7.161166883,1.551158673,0.12092981,0.836533011,-4.59434424,NA
chr20-34825011-34825917,-4.583147194,7.83914502,-1.257190998,0.208745854,0.836533011,-4.594901748,NA
chr20-34873905-34874727,2.414497676,7.308560002,0.93281193,0.350964155,0.836533011,-4.595217176,NA
chr20-35092302-35093229,-4.551934927,8.291630437,-1.25245305,0.210466047,0.836533011,-4.594904909,NA
chr20-35741951-35742847,2.10026774,8.988986858,0.7859829,0.431916432,0.836533011,-4.595387619,NA
chr20-36050403-36051329,-5.922689295,7.9766557,-1.611476471,0.107141878,0.836533011,-4.594529345,NA
chr20-36863287-36864193,2.225074379,7.884224291,0.864357953,0.387434619,0.836533011,-4.595310937,NA
chr20-3767474-3768343,5.720960562,7.901254827,1.830809459,0.067191157,0.836533011,-4.593917056,NA
chr20-37693526-37694445,2.595069922,7.272445553,1.002651191,0.316079898,0.836533011,-4.595116449,NA
chr20-3786365-3787195,-3.62725926,8.049169716,-0.999344729,0.317678268,0.836533011,-4.595120491,NA
chr20-3795624-3796651,-2.673802516,7.405645367,-0.736981384,0.461169811,0.836533011,-4.595293405,NA
chr20-3819995-3821005,-5.0789499,8.528587336,-1.38634574,0.165705961,0.836533011,-4.594776786,NA
chr20-38747835-38748735,2.84403697,7.193259817,0.833827341,0.404419916,0.836533011,-4.595250892,NA
chr20-3888781-3889706,6.489527203,7.986538139,2.09309379,0.036393322,0.836533011,-4.593363329,NA
chr20-38961868-38962767,3.162174151,8.439023556,1.056108166,0.290972129,0.836533011,-4.595055891,NA
chr20-40506173-40507185,5.385365843,7.308560002,1.812718298,0.069937934,0.836533011,-4.593826646,NA
chr20-41028262-41029135,3.076471403,8.646518497,1.141277462,0.253811603,0.836533011,-4.594912451,NA
chr20-41317165-41318088,6.503967396,7.359464583,2.059038947,0.039544519,0.836533011,-4.593498275,NA
chr20-4148424-4149249,-2.972185914,7.013773764,-0.80833832,0.418936042,0.836533011,-4.595248072,NA
chr20-43513810-43514719,3.587350446,7.632263014,1.184730552,0.23618285,0.836533011,-4.594900298,NA
chr20-45910580-45911498,3.969405686,7.419838672,1.315814327,0.188299418,0.836533011,-4.594718761,NA
chr20-45934530-45935491,3.768592909,8.925990163,1.311640702,0.189704334,0.836533011,-4.594684414,NA
chr20-46021390-46023970,3.969405686,7.419838672,1.315814327,0.188299418,0.836533011,-4.594718761,NA
chr20-46089350-46090257,-6.145896385,8.149586978,-1.678400873,0.09333418,0.836533011,-4.594442926,NA
chr20-48921321-48922248,5.677032733,7.771584585,1.834663105,0.066617684,0.836533011,-4.593885884,NA
chr20-5000989-5001945,6.749529714,7.695540996,2.158833834,0.030912631,0.836533011,-4.593249579,NA
chr20-50509804-50510713,-4.028849696,7.914024123,-1.111964222,0.26620941,0.836533011,-4.595029999,NA
chr20-5112638-5113585,-3.503316654,7.119876708,-0.955874119,0.339184134,0.836533011,-4.59515209,NA
chr20-53915447-53916403,-2.857834454,7.369530918,-0.787194688,0.431206902,0.836533011,-4.595264167,NA
chr20-56391954-56392898,2.772491348,8.166943107,1.041502688,0.297694936,0.836533011,-4.595060648,NA
chr20-57350720-57352111,6.02242891,7.686523418,1.971194077,0.048759228,0.836533011,-4.593576101,NA
chr20-58650714-58651553,-3.473932415,8.076029934,-0.955165193,0.339542426,0.836533011,-4.595153103,NA
chr20-58888605-58889516,-4.184450839,7.632263014,-1.148325037,0.250891822,0.836533011,-4.595000094,NA
chr20-58980868-58981796,3.360546986,7.75760902,1.108084328,0.267881104,0.836533011,-4.594996415,NA
chr20-59939955-59940873,-3.930100984,7.20516002,-1.074845078,0.282498301,0.836533011,-4.595061956,NA
chr20-62182515-62183463,5.565913709,8.535761597,1.821828288,0.068543457,0.836533011,-4.593879174,NA
chr20-62237974-62238872,4.063339532,8.721651149,1.428574155,0.15319195,0.836533011,-4.594477765,NA
chr20-62926038-62926924,-3.957370127,7.589438053,-1.090276413,0.275646314,0.836533011,-4.595048433,NA
chr20-63215674-63216715,4.373499484,7.906430553,1.469714664,0.141704807,0.836533011,-4.594465881,NA
chr20-63272283-63273186,2.414497676,7.308560002,0.93281193,0.350964155,0.836533011,-4.595217176,NA
chr20-63739199-63740112,-3.167388688,7.052538418,-0.872129445,0.383181531,0.836533011,-4.595210673,NA
chr20-63863794-63864577,3.61309347,8.173793019,1.334579077,0.182077663,0.836533011,-4.594588187,NA
chr20-64062632-64063539,-2.85036349,7.369530918,-0.765977635,0.4437274,0.836533011,-4.595269099,NA
chr20-64255231-64256167,2.254033004,7.340652936,0.870782389,0.383916675,0.836533011,-4.595300528,NA
chr21-15729574-15730421,4.520356718,8.131825124,1.494197946,0.135189841,0.836533011,-4.594447484,NA
chr21-17612491-17613431,-3.067748544,7.539130299,-0.845782718,0.397716268,0.836533011,-4.595228096,NA
chr21-29298469-29299436,-3.153380007,7.052538418,-0.864571902,0.387317148,0.836533011,-4.595214829,NA
chr21-33229609-33230430,-3.203702952,8.026963454,-0.881347807,0.378173875,0.836533011,-4.5952044,NA
chr21-33380339-33381124,2.109643095,7.369530918,0.814977463,0.415125779,0.836533011,-4.595370608,NA
chr21-36156137-36157050,2.628363935,8.975566599,0.932092803,0.351335603,0.836533011,-4.595202643,NA
chr21-36319807-36320643,4.28141365,8.419477772,1.528826519,0.126373569,0.836533011,-4.594268744,NA
chr21-37267193-37268076,3.383811203,7.632263014,1.251374298,0.210859137,0.836533011,-4.594733854,NA
chr21-38805317-38806273,6.252348371,8.499125378,2.001717725,0.045371465,0.836533011,-4.593580684,NA
chr21-39348759-39349597,2.359149149,7.837195425,0.873550188,0.382407109,0.836533011,-4.595282509,NA
chr21-41396458-41397361,2.225074379,7.884224291,0.864357953,0.387434619,0.836533011,-4.595310937,NA
chr21-41953578-41954471,-3.839260009,7.187120458,-1.052477322,0.292633766,0.836533011,-4.59507955,NA
chr21-42218653-42219584,-3.10990163,7.49286519,-0.857135304,0.391413046,0.836533011,-4.595220691,NA
chr21-42532551-42533588,3.116602434,6.75775218,0.961354074,0.336422754,0.836533011,-4.595156103,NA
chr21-42878861-42879877,1.978398562,7.395779825,0.764255834,0.444752492,0.836533011,-4.595430272,NA
chr21-42892839-42893720,-3.065137931,7.449638504,-0.845892679,0.397654923,0.836533011,-4.595228238,NA
chr21-44011903-44012745,-2.975773721,7.436869208,-0.811578619,0.417073841,0.836533011,-4.59524684,NA
chr21-44299688-44300480,2.114043067,7.906430553,0.821218106,0.411562965,0.836533011,-4.595365714,NA
chr21-44338861-44339749,-4.446117103,7.308560002,-1.20864319,0.226859691,0.836533011,-4.594949844,NA
chr21-45287213-45288512,-3.932602808,7.853053207,-1.084656384,0.278128529,0.836533011,-4.59505292,NA
chr21-46635214-46636201,4.917139855,7.132646004,1.6223585,0.104792502,0.836533011,-4.594232788,NA
chr22-17084548-17085372,-3.323498026,7.462663633,-0.915428871,0.360012667,0.836533011,-4.595181397,NA
chr22-17158719-17159634,3.104284773,7.466616284,1.172987051,0.240859399,0.836533011,-4.59485239,NA
chr22-17628329-17629240,5.103552979,7.095363379,1.683867535,0.09227251,0.836533011,-4.594122214,NA
chr22-17773873-17774729,5.948934218,7.417986087,1.942465017,0.052139438,0.836533011,-4.593643367,NA
chr22-18077542-18078405,-2.882077985,6.998278014,-0.790190587,0.429455638,0.836533011,-4.595261057,NA
chr22-19144280-19145195,-2.972526539,7.013773764,-0.814937914,0.415148416,0.836533011,-4.595246122,NA
chr22-19432002-19432745,-5.211178417,7.964751265,-1.430164878,0.152735008,0.836533011,-4.59472661,NA
chr22-19447141-19448122,4.578643966,6.905145299,1.530337043,0.125999441,0.836533011,-4.594371448,NA
chr22-20020556-20021478,-3.430318623,7.611644315,-0.945710156,0.344344203,0.836533011,-4.595160107,NA
chr22-20079716-20080616,2.852661696,8.150909037,1.071620784,0.283944451,0.836533011,-4.595015806,NA
chr22-20319669-20320609,3.841678371,7.052538418,1.283960098,0.199218097,0.836533011,-4.594758342,NA
chr22-20916903-20917750,-3.881084502,7.195277581,-1.068661241,0.285276261,0.836533011,-4.59506619,NA
chr22-21665681-21666589,4.578643966,6.905145299,1.530337043,0.125999441,0.836533011,-4.594371448,NA
chr22-21937759-21938686,-3.912047978,7.808660431,-1.071687981,0.283914261,0.836533011,-4.595064305,NA
chr22-23716872-23717896,-2.547658946,6.931394206,-0.698516195,0.484888386,0.836533011,-4.595312322,NA
