gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
DYSF,0.346980345,8.693964617,0.298771561,0.765118082,0.984809898,-5.754741348,NA
EDF1,-0.85693248,5.5319563,-0.316214597,0.751843595,0.984809898,-5.084908478,NA
EEF1B2,0.865182673,5.608420532,0.295743369,0.767429764,0.984809898,-5.042294973,NA
EEF2,-0.706408371,6.193913257,-0.312999036,0.754285317,0.984809898,-5.207621167,NA
EMC6,0.681679402,6.181202059,0.297189648,0.766325434,0.984809898,-5.19969885,NA
EMX2,0.622062835,6.326360105,0.307616539,0.758377984,0.984809898,-5.288955688,Development (differentiation)
EPHA8,0.845299326,5.506724792,0.290579051,0.771376904,0.984809898,-5.046567204,Development (cell cycle)
FA2H,0.569114722,6.81065321,0.321060522,0.748168558,0.984809898,-5.387560457,Metabolism or Transport (lipid)
FOXN4,0.577941571,6.679875178,0.301918449,0.762718004,0.984809898,-5.332082353,Development (differentiation)
G0S2,0.851447409,5.169709163,0.291923191,0.770348991,0.984809898,-5.044762236,NA
G3BP2,0.372967283,8.184342065,0.303068938,0.761841114,0.984809898,-5.701623961,NA
GALNT6,0.485674844,7.150109574,0.292772518,0.769699686,0.984809898,-5.448234202,NA
GANC,-0.474289555,7.119015374,-0.315231356,0.752589952,0.984809898,-5.523692472,NA
GBA2,-0.724481151,5.760429249,-0.307279697,0.758634333,0.984809898,-5.178382811,NA
GFOD1,0.385998974,8.064858358,0.291242822,0.770869244,0.984809898,-5.639226103,NA
GLYATL3,-0.649534758,5.761343506,-0.294413201,0.768445853,0.984809898,-5.227941328,NA
GNPDA2,-0.561367845,6.625556807,-0.320850139,0.74832799,0.984809898,-5.398027195,NA
GRIK1,0.351443771,9.025798298,0.314754166,0.752952261,0.984809898,-5.785861289,NA
GRIN3B,-0.782730776,5.670819785,-0.318778617,0.749898395,0.984809898,-5.148271727,NA
GSK3B,0.355826783,8.748547372,0.301565321,0.762987216,0.984809898,-5.739690721,Development (apoptosis)
GTF2H5,-0.622858181,6.437597549,-0.313379716,0.75399612,0.984809898,-5.300606066,NA
HDC,-0.802485725,5.570539802,-0.291361515,0.770778476,0.984809898,-5.079670758,NA
HES6,-0.879134134,5.169709163,-0.310161945,0.756441692,0.984809898,-5.058496272,Development (differentiation)
HMGN2,-0.529933607,6.4357638,-0.29514705,0.767885231,0.984809898,-5.383829209,NA
HN1,0.626601183,6.22276197,0.309451271,0.756982149,0.984809898,-5.287528445,NA
HOXC4,0.500688892,6.708956233,0.303955075,0.761165918,0.984809898,-5.451226276,Development (differentiation)
HPS3,0.41351775,7.094100477,0.290991911,0.771061132,0.984809898,-5.578724415,NA
HS3ST5,-0.382441934,8.484362489,-0.307392884,0.758548191,0.984809898,-5.690722052,Metabolism (other)
IGSF3,-0.496042392,6.855202615,-0.300519508,0.763784672,0.984809898,-5.450415232,Inflammation/Immune/Stress/Toxic/Detox
IL36B,-0.798691602,5.556697179,-0.30976337,0.756744787,0.984809898,-5.117960476,Inflammation/Immune/Stress/Toxic/Detox
INPP5F,-0.431827329,7.845019613,-0.293134659,0.769422881,0.984809898,-5.547374574,Metabolism (other)
IQSEC1,-0.337493622,9.185611283,-0.314312814,0.753287407,0.984809898,-5.821614942,NA
ITCH,-0.441612785,6.999904303,-0.29465511,0.768261034,0.984809898,-5.532354478,Inflammation/Immune/Stress/Toxic/Detox
JAM2,-0.51855794,6.863566908,-0.313945911,0.753566055,0.984809898,-5.446423371,Matrisome/cell adhesion/binding/signaling
KCNJ12,0.504728294,7.15911474,0.29254653,0.769872436,0.984809898,-5.416377028,Transport
KCNMB1,-0.856909498,4.83097225,-0.295808951,0.767379678,0.984809898,-5.048122753,Transport
KLHL11,-0.801178883,5.563025154,-0.301974877,0.762674988,0.984809898,-5.101162978,NA
LECT2,-0.798691602,5.556697179,-0.30976337,0.756744787,0.984809898,-5.117960476,Inflammation/Immune/Stress/Toxic/Detox
LHFPL1,0.705067703,6.212781692,0.314306737,0.753292022,0.984809898,-5.211620309,NA
LIPT2,0.833925642,5.977523044,0.315912424,0.752072944,0.984809898,-5.101551963,Metabolism or Transport (lipid)
LPAR1,0.39020747,8.319901204,0.310507115,0.756179238,0.984809898,-5.680965339,NA
LRRC74A,-0.59088205,6.678470505,-0.296594163,0.766780069,0.984809898,-5.302787788,NA
LRRC8B,-0.483659805,7.148167497,-0.318720544,0.749942434,0.984809898,-5.515532302,NA
MAP3K13,-0.383029768,7.77492657,-0.291874545,0.770386185,0.984809898,-5.64773997,NA
MARCH4,-0.47950383,7.062420588,-0.29333768,0.769267713,0.984809898,-5.460178628,NA
MASTL,0.667299391,6.285814617,0.306656353,0.759108792,0.984809898,-5.235141405,NA
MFF,0.875254575,5.461860353,0.299060472,0.76489764,0.984809898,-5.041442271,NA
MIA2,0.847280552,5.715212246,0.299461344,0.764591802,0.984809898,-5.061632533,NA
MICA,-0.591758018,6.430082901,-0.296004285,0.767230502,0.984809898,-5.300294063,NA
MLIP,0.348958783,8.725755541,0.301330274,0.763166423,0.984809898,-5.756606917,NA
MOBP,0.538760522,6.671424993,0.298786528,0.765106662,0.984809898,-5.379575496,NA
MPO,0.893991519,5.496268832,0.311248727,0.755615441,0.984809898,-5.050307739,Inflammation/Immune/Stress/Toxic/Detox
MPST,0.676179241,6.484364393,0.312554985,0.754622698,0.984809898,-5.238006709,NA
MROH9,0.422976865,7.53819243,0.318177733,0.750354114,0.984809898,-5.629312676,NA
MRPL48,-0.488209773,6.827324679,-0.29420184,0.768607344,0.984809898,-5.44761081,NA
MTFR1L,-0.544989282,6.38124471,-0.291943722,0.770333292,0.984809898,-5.353921521,NA
NCAPG,-0.664020593,6.078518991,-0.305892569,0.75969027,0.984809898,-5.23707338,NA
NDUFB4,-0.856909498,4.83097225,-0.295808951,0.767379678,0.984809898,-5.048122753,NA
NECAP2,-0.728683855,5.715212246,-0.322485317,0.74708911,0.984809898,-5.204592763,NA
NEK9,0.538760522,6.671424993,0.298786528,0.765106662,0.984809898,-5.379575496,NA
NIF3L1,0.893359498,5.407544187,0.305214876,0.76020632,0.984809898,-5.040242402,NA
NOX1,0.909422397,4.815939282,0.319322188,0.749486217,0.984809898,-5.053816601,Metabolism (other)
NPTN,0.46090738,7.234868348,0.29354588,0.769108596,0.984809898,-5.493503532,NA
NYNRIN,-0.580418303,6.390863959,-0.313127168,0.754187973,0.984809898,-5.354339393,NA
OGDHL,-0.470905216,6.800947665,-0.294995023,0.768001362,0.984809898,-5.479382732,Metabolism (other)
ORAI3,0.49691687,7.238080094,0.319670654,0.749222021,0.984809898,-5.495093753,NA
P3H1,0.685477818,6.343329161,0.320258931,0.748776074,0.984809898,-5.243952059,Matrisome/cell adhesion/binding/signaling
PAFAH1B2,-0.598561183,6.508079888,-0.301306407,0.76318462,0.984809898,-5.30385866,NA
PAPSS1,0.396261366,8.02918308,0.308011091,0.758077748,0.984809898,-5.660908201,NA
PARP6,-0.673461712,6.299206042,-0.320018084,0.748958639,0.984809898,-5.256386876,NA
PASK,-0.469694039,6.865322019,-0.307614768,0.758379331,0.984809898,-5.513312824,Metabolism or Transport (lipid)
PCCA,-0.31179265,9.552565347,-0.315579261,0.752325839,0.984809898,-5.897858326,NA
PCDHA2,-0.372809508,8.608172187,-0.3144862,0.753155738,0.984809898,-5.731889165,Development (differentiation)
PCDHA3,-0.370866731,8.591021937,-0.310993535,0.755809432,0.984809898,-5.72754706,Development (differentiation)
PDE6H,0.898194334,5.008327307,0.310067125,0.756513794,0.984809898,-5.045469643,Metabolism (other)
PHF21A,0.395929803,8.232966338,0.315781058,0.752172656,0.984809898,-5.681510858,NA
PHLDB2,0.319821505,9.252047266,0.29525778,0.767800649,0.984809898,-5.818959153,NA
PINX1,-0.478228039,6.923775264,-0.314858879,0.752872752,0.984809898,-5.515823115,NA
PLEKHA8,0.426184243,7.405820097,0.31915249,0.749614888,0.984809898,-5.625111106,NA
