gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr2-175256689-175257599,-2.105013899,5.165305524,-1.059140506,0.28954254,0.976177809,-4.901369635,NA
chr6-151325253-151326136,-3.037132848,4.19167293,-1.059309295,0.28946569,0.976177809,-4.73058872,NA
chr1-1890743-1891690,-1.641396459,6.149768261,-1.056430126,0.290778478,0.976238096,-5.061477914,NA
chr1-205273276-205274152,-2.008498759,5.758788977,-1.056664081,0.290671654,0.976238096,-4.929614252,NA
chr1-34742325-34744089,-2.767270848,4.560155727,-1.057544204,0.290270027,0.976238096,-4.766770611,NA
chr1-9588335-9589200,1.896550564,6.637494418,1.057767267,0.290168297,0.976238096,-4.96465821,NA
chr10-97998960-98000872,-2.474152002,4.66780431,-1.057266058,0.290396913,0.976238096,-4.816692143,NA
chr12-31518467-31519402,3.034523612,5.06295405,1.056738732,0.290637574,0.976238096,-4.731714852,NA
chr12-52714023-52714851,3.945137377,3.890999432,1.058373148,0.289892097,0.976238096,-4.657570108,NA
chr13-29323653-29324591,-2.097333347,5.662462997,-1.058004596,0.290060086,0.976238096,-4.903784733,NA
chr14-68795487-68796360,-1.689887932,6.390392932,-1.056584438,0.290708016,0.976238096,-5.041182561,NA
chr14-75237081-75238047,2.793470445,4.767386118,1.056608843,0.290696873,0.976238096,-4.763215925,NA
chr16-1181939-1182848,-3.427686545,4.001739519,-1.058244334,0.289950804,0.976238096,-4.692304457,NA
chr16-4768376-4769250,-1.772193915,5.972318241,-1.056232334,0.29086881,0.976238096,-5.009044618,NA
chr16-67561895-67562679,1.605637816,7.172471525,1.056296122,0.290839676,0.976238096,-5.077094463,NA
chr17-28576644-28577491,-1.915476648,5.746569011,-1.056653408,0.290676527,0.976238096,-4.958699859,NA
chr17-7173758-7175699,-2.383007995,5.023972706,-1.05645885,0.290765361,0.976238096,-4.835337047,NA
chr19-56538245-56539214,2.959412823,5.75243675,1.058437924,0.289862579,0.976238096,-4.740266669,NA
chr2-85602222-85603141,-1.254734402,6.748882433,-1.057731078,0.290184799,0.976238096,-5.264952479,NA
chr20-58228145-58229209,-3.427686545,4.001739519,-1.058244334,0.289950804,0.976238096,-4.692304457,NA
chr3-101676895-101677636,2.579585211,6.237612854,1.057779385,0.29016277,0.976238096,-4.797069363,NA
chr8-22604339-22605253,-1.2590961,6.93143033,-1.056605624,0.290698343,0.976238096,-5.26236528,NA
chr8-38231187-38232137,-1.328367942,6.740724164,-1.057539811,0.290272031,0.976238096,-5.219434513,NA
chr9-15134944-15135959,-1.930450007,5.997802512,-1.057578029,0.2902546,0.976238096,-4.953602955,NA
chr9-86948461-86949194,3.577640105,4.87512524,1.058668893,0.289757342,0.976238096,-4.680489151,NA
chrX-103585285-103586038,-2.500103768,4.733792423,-1.057842218,0.29013412,0.976238096,-4.811553177,NA
chrX-154411320-154412276,-3.23427469,4.794220769,-1.056649412,0.290678351,0.976238096,-4.710302308,NA
chr1-165392611-165393608,3.273439612,5.384984819,1.055445775,0.29122822,0.976311757,-4.706906495,NA
chr2-26001565-26002488,3.278000287,5.234169975,1.055750605,0.291088896,0.976311757,-4.706377032,NA
chr3-122563932-122564891,3.063735119,5.50029777,1.055523672,0.291192613,0.976311757,-4.728725022,NA
chr3-151323757-151324656,3.684306863,4.645067777,1.05539561,0.291251153,0.976311757,-4.674105723,NA
chr4-154363999-154364860,-2.192128446,5.406331236,-1.055888886,0.291025708,0.976311757,-4.879446935,NA
chr7-24757034-24757974,1.942962105,6.542643033,1.055973654,0.290986978,0.976311757,-4.950009984,NA
chr9-108142367-108143291,3.321190099,5.059660174,1.055658524,0.291130977,0.976311757,-4.702399669,NA
chr19-56140449-56141851,1.851274259,6.784796746,1.055103432,0.291384744,0.976586938,-4.980733944,NA
chr18-78754409-78755842,-2.897370226,4.469632006,-1.054835808,0.291507144,0.976651939,-4.749379762,NA
chr19-17872480-17873133,3.739227917,4.230304783,1.05487269,0.291490274,0.976651939,-4.670698165,NA
chr1-1380405-1382286,-3.192911707,4.108663857,-1.0518125,0.292892284,0.976737203,-4.715972721,NA
chr12-120394257-120395213,-3.192911707,4.108663857,-1.0518125,0.292892284,0.976737203,-4.715972721,NA
chr12-23949261-23950222,4.012035079,3.695655974,1.053840087,0.291962851,0.976737203,-4.655531344,NA
chr12-65169241-65170037,2.693315687,5.649804001,1.05138006,0.293090769,0.976737203,-4.779999476,NA
chr12-6821257-6822240,2.920370681,5.634809152,1.053990396,0.291894029,0.976737203,-4.746634966,NA
chr13-112587371-112588287,1.814308398,6.771842214,1.053342202,0.292190894,0.976737203,-4.994247775,NA
chr13-53201747-53202573,-3.029454429,4.048235511,-1.052428806,0.292609564,0.976737203,-4.733665498,NA
chr13-72062141-72063096,-2.837962614,4.560155727,-1.051567778,0.293004598,0.976737203,-4.758445479,NA
chr13-88005050-88006180,-3.192911707,4.108663857,-1.0518125,0.292892284,0.976737203,-4.715972721,NA
chr14-39180736-39181632,3.295207927,5.044448831,1.054420591,0.291697116,0.976737203,-4.705187295,NA
chr14-42095907-42096935,3.796408225,4.131244583,1.053639662,0.292054636,0.976737203,-4.667540541,NA
chr14-49867796-49868712,1.818526906,6.708788652,1.051071734,0.293232342,0.976737203,-4.993276584,NA
chr15-97945144-97946095,3.740684489,3.874598815,1.054289959,0.291756901,0.976737203,-4.670791037,NA
chr16-69565482-69566254,-1.424387699,5.995883444,-1.051152237,0.293195373,0.976737203,-5.166572002,NA
chr17-38701922-38702867,2.675227976,5.930178468,1.053140518,0.292283305,0.976737203,-4.782361522,NA
chr17-49192128-49193081,-1.513907714,6.675425669,-1.052730939,0.292471031,0.976737203,-5.12053633,NA
chr17-61862992-61864018,3.158953163,5.182742756,1.053236736,0.292239216,0.976737203,-4.719032624,NA
chr19-463226-464358,3.736041092,3.786179695,1.054196215,0.291799808,0.976737203,-4.671116296,NA
chr2-95206994-95207879,1.87600608,6.796107231,1.052924095,0.29238249,0.976737203,-4.972779336,NA
chr21-39612498-39613451,3.202195143,5.355759738,1.052077988,0.292770473,0.976737203,-4.714948411,NA
chr3-186977017-186977887,3.440615052,5.028048214,1.05107335,0.2932316,0.976737203,-4.693528583,NA
chr4-140755986-140756902,2.274276907,6.296850856,1.051437208,0.293064534,0.976737203,-4.860820609,NA
chr4-55157297-55158286,3.759152668,3.580343023,1.053374605,0.292176049,0.976737203,-4.66991756,NA
chr5-172910739-172911653,-3.029454429,4.048235511,-1.052428806,0.292609564,0.976737203,-4.733665498,NA
chr5-95283867-95284727,2.105065713,6.521064306,1.054251205,0.291774638,0.976737203,-4.902683192,NA
chr6-170049511-170050458,-2.080312111,5.640712659,-1.053132484,0.292286986,0.976737203,-4.90980653,NA
chr6-63963408-63964351,3.475379172,4.968771722,1.053858223,0.291954546,0.976737203,-4.689835093,NA
chr6-9040269-9041349,-3.192911707,4.108663857,-1.0518125,0.292892284,0.976737203,-4.715972721,NA
chr7-44490158-44491082,2.677604783,5.762056,1.054194519,0.291800584,0.976737203,-4.78166069,NA
chr8-12436343-12437398,-3.029454429,4.048235511,-1.052428806,0.292609564,0.976737203,-4.733665498,NA
chr8-28385113-28385816,3.235004447,5.38056557,1.052889916,0.292398156,0.976737203,-4.711427415,NA
chr8-77978903-77979834,3.946313538,4.066740729,1.052204867,0.292712271,0.976737203,-4.659458628,NA
chr9-573608-574535,3.422967226,4.921621232,1.051577936,0.292999935,0.976737203,-4.694829238,NA
chr7-129218316-129219464,-2.868249956,4.326090684,-1.050931362,0.293296811,0.976780371,-4.754480204,NA
chr17-82153659-82154562,-2.758222189,4.616995213,-1.050666351,0.29341855,0.976842691,-4.770223146,NA
chr5-79069324-79070128,3.229673764,5.308609248,1.050709222,0.293398854,0.976842691,-4.712637086,NA
chr17-82627264-82628530,3.733907972,4.064182735,1.050312265,0.29358126,0.977212821,-4.672477113,NA
chr1-32900953-32901859,-2.387723858,5.003923668,-1.050100432,0.293678631,0.977365372,-4.836166433,NA
chr11-124739503-124740338,3.458697889,4.803765504,1.049336316,0.294030044,0.978019948,-4.692600839,NA
chr4-98546659-98547582,-2.625362408,4.931964727,-1.049483689,0.293962246,0.978019948,-4.791664644,NA
chr7-6589629-6590526,-1.269713062,6.766719505,-1.049374995,0.294012249,0.978019948,-5.25694622,NA
chr5-158161935-158162842,3.988161756,3.752495461,1.048658614,0.294341951,0.978714083,-4.658359568,NA
chr6-149613603-149614491,3.586157159,4.795499757,1.048768978,0.294291142,0.978714083,-4.683020032,NA
chr22-36855997-36856925,-1.966998808,5.656141954,-1.04844542,0.294440118,0.978868855,-4.944357089,NA
chr19-35138422-35139264,-3.258000518,4.439580595,-1.048265735,0.294522872,0.978972343,-4.710641424,NA
chr17-1491150-1492020,1.740172614,6.711833316,1.048120835,0.294589617,0.979022592,-5.023156947,NA
chr3-46833475-46834563,-2.687148419,4.189568328,-1.047831127,0.294723096,0.979294564,-4.782032397,NA
chr17-72123448-72124491,-2.419031402,3.738347311,-1.047697004,0.294784905,0.979328337,-4.830387311,NA
chr19-12484326-12485272,3.038327748,5.229809378,1.047581877,0.294837967,0.979333047,-4.734123146,NA
chr1-232950157-232951057,-2.055873053,5.636083174,-1.045439954,0.295826342,0.979334785,-4.918676898,NA
chr12-19856193-19857021,3.860811892,3.863008659,1.046061567,0.295539275,0.979334785,-4.66609853,NA
chr12-57852078-57853238,3.716402487,3.778515328,1.045685881,0.295712748,0.979334785,-4.675038845,NA
chr12-64390107-64391023,-1.939862858,6.000136988,-1.045575396,0.295763777,0.979334785,-4.953586967,NA
chr12-6872073-6872740,-3.503832755,4.114991832,-1.046957978,0.295125632,0.979334785,-4.689763141,NA
chr14-42228646-42229847,3.860811892,3.863008659,1.046061567,0.295539275,0.979334785,-4.66609853,NA
chr17-44541654-44542475,-3.146636298,4.239924033,-1.046287906,0.295434795,0.979334785,-4.722488292,NA
chr18-712412-713246,2.985896263,5.44781888,1.046603412,0.295289198,0.979334785,-4.740669267,NA
chr19-11587592-11588387,3.359094124,4.840716761,1.045230689,0.295923025,0.979334785,-4.702276618,NA
chr19-14518107-14518858,1.642783881,7.020489394,1.047181721,0.295022448,0.979334785,-5.062943826,NA
chr19-14556387-14557278,-2.372213168,5.086371959,-1.046331263,0.295414784,0.979334785,-4.840482548,NA
chr19-49877297-49878243,-1.007706013,7.445602841,-1.045834473,0.295644127,0.979334785,-5.451189573,NA
chr2-152718146-152719028,1.715540867,6.978330069,1.046260565,0.295447415,0.979334785,-5.033222018,NA
chr2-43017744-43018972,-3.470436592,4.189568328,-1.045761572,0.295677792,0.979334785,-4.692766519,NA
chr22-20032935-20033845,3.716510462,3.959816391,1.04664504,0.295269991,0.979334785,-4.674736627,NA
chr3-49422011-49423011,-1.871130272,5.165305524,-1.045437951,0.295827267,0.979334785,-4.97623705,NA
chr6-26556178-26557173,-2.601765441,5.038332147,-1.047212915,0.295008064,0.979334785,-4.796342107,NA
chr7-20330334-20331282,-1.546212041,6.263283231,-1.045869718,0.295627853,0.979334785,-5.106490906,NA
chr8-30168699-30169491,-2.981080175,4.254072182,-1.045252816,0.2959128,0.979334785,-4.741665357,NA
chr9-12438455-12439658,3.860811892,3.863008659,1.046061567,0.295539275,0.979334785,-4.66609853,NA
chrX-37847032-37847916,-2.241415284,5.672254349,-1.046572827,0.29530331,0.979334785,-4.869892201,NA
chr11-103109015-103109879,1.956516392,6.852756656,1.045084262,0.295990688,0.979387789,-4.948447859,NA
chr6-6008505-6009415,3.131582324,5.54870468,1.044955482,0.296050205,0.979413825,-4.724498622,NA
chr17-59440088-59441404,3.379221411,4.840716761,1.044753526,0.296143558,0.979551769,-4.700666447,NA
chr10-132713370-132714668,-2.049148132,5.641281098,-1.044053953,0.296467083,0.97981857,-4.920944045,NA
chr13-110062861-110063954,-3.4403227,4.197082977,-1.044060025,0.296464274,0.97981857,-4.695729184,NA
chr16-28935974-28937267,-2.754621702,4.66780431,-1.044030347,0.296478004,0.97981857,-4.772728534,NA
chr2-176269141-176270020,2.943984437,5.428275596,1.04402048,0.296482569,0.97981857,-4.746650519,NA
chr9-127224666-127225385,-1.180658023,7.076675024,-1.044445649,0.29628591,0.97981857,-5.317049803,NA
chr5-36606201-36607061,3.421313937,4.850384361,1.043743369,0.296610791,0.979918926,-4.697399083,NA
chrX-1452674-1453586,-0.864044747,7.852515544,-1.043731496,0.296616286,0.979918926,-5.587664337,NA
chr3-37905906-37906850,3.587665249,4.667080065,1.043436431,0.296752859,0.980131659,-4.684555539,NA
chr8-134712546-134713492,2.902026624,5.756590377,1.04336905,0.296784053,0.980131659,-4.752249879,NA
chr1-155320458-155321388,-3.446110234,3.874598815,-1.038985238,0.298818226,0.980386681,-4.696790625,NA
chr1-205679815-205680717,2.560141249,5.986345985,1.034424813,0.300944205,0.980386681,-4.807194481,NA
chr1-207052750-207053688,1.930335992,6.765724407,1.035110734,0.3006238,0.980386681,-4.959063776,NA
chr1-234478171-234479121,2.418562263,6.098532504,1.041870029,0.297478583,0.980386681,-4.832090491,NA
chr1-32394085-32395034,2.223531396,6.298705884,1.035687652,0.300354488,0.980386681,-4.877011437,NA
chr1-54715331-54716266,-1.567843757,5.787249856,-1.038219456,0.299174516,0.980386681,-5.097951194,NA
chr1-73092706-73094438,-2.889064035,4.223976808,-1.03459856,0.300863023,0.980386681,-4.756501294,NA
chr1-92942991-92943902,2.934327168,5.323820591,1.034570347,0.300876205,0.980386681,-4.750631637,NA
chr1-94541370-94542323,1.610656177,7.13707673,1.036885173,0.299795985,0.980386681,-5.078971369,NA
chr10-34813951-34814848,3.390189663,4.686725801,1.040045607,0.298325343,0.980386681,-4.701150538,NA
chr10-68598803-68599790,-2.998016009,4.437328128,-1.038864704,0.298874287,0.980386681,-4.74150455,NA
chr10-96390137-96390939,-2.772456939,4.586899839,-1.034979738,0.300684973,0.980386681,-4.772670206,NA
chr11-77473097-77473763,-2.448187146,4.65365616,-1.036512191,0.299969863,0.980386681,-4.827606632,NA
chr11-94794179-94795134,-3.403074192,4.284405154,-1.036649891,0.299905662,0.980386681,-4.701065476,NA
chr12-118189682-118190463,-3.446110234,3.874598815,-1.038985238,0.298818226,0.980386681,-4.696790625,NA
chr12-38316265-38317161,1.854632412,6.854438126,1.034590346,0.300866861,0.980386681,-4.984332303,NA
chr13-32455062-32456140,3.791940492,4.223976808,1.037616836,0.299455092,0.980386681,-4.672721212,NA
chr13-74286693-74287562,-2.408491998,5.051963479,-1.03722146,0.299639272,0.980386681,-4.835387818,NA
chr13-90866934-90867755,-3.325719087,4.114991832,-1.042724946,0.297082347,0.980386681,-4.70602171,NA
chr14-21436876-21437829,-1.623576842,6.392471132,-1.038564488,0.29901395,0.980386681,-5.072995923,NA
chr15-42736713-42737543,-1.172786279,6.199930978,-1.042402355,0.29723182,0.980386681,-5.322908879,NA
chr15-64355756-64356661,2.57093018,6.121165707,1.036468267,0.299990345,0.980386681,-4.804730312,NA
chr15-80989431-80990325,-1.238163177,6.925234571,-1.034311256,0.300997271,0.980386681,-5.279740026,NA
chr16-10736768-10737680,3.573256749,4.883408098,1.036349328,0.300045809,0.980386681,-4.687734838,NA
chr16-10941888-10942943,2.227553511,6.60741373,1.040904684,0.297926423,0.980386681,-4.874714235,NA
chr16-67393031-67393957,2.372314273,6.184664337,1.039946525,0.298371375,0.980386681,-4.842189411,NA
chr16-68529726-68530613,-1.586210018,5.9901095,-1.034577899,0.300872676,0.980386681,-5.090293376,NA
chr17-47732729-47734075,3.691454209,3.834430798,1.040172499,0.298266397,0.980386681,-4.678350595,NA
chr17-4967137-4968060,1.131527613,7.674474118,1.04218281,0.297333575,0.980386681,-5.352776222,NA
chr17-58531551-58532459,3.486509659,5.172503792,1.03617903,0.300125234,0.980386681,-4.694382739,NA
chr17-82022639-82023580,1.389544257,6.904747068,1.034487512,0.300914908,0.980386681,-5.188594796,NA
chr17-82230627-82231549,-2.062814902,5.458238345,-1.03499987,0.300675571,0.980386681,-4.919249207,NA
chr19-10194475-10195345,-2.075105859,5.361280497,-1.036245681,0.300094147,0.980386681,-4.915505824,NA
chr19-50214681-50215763,-2.545820331,4.646652291,-1.042262272,0.297296743,0.980386681,-4.807610628,NA
chr19-52600761-52601662,-2.423361023,5.056837366,-1.034421155,0.300945915,0.980386681,-4.833105907,NA
chr19-7293973-7295141,-1.407838867,6.725556391,-1.039531498,0.298564244,0.980386681,-5.177688903,NA
chr2-113826199-113827203,3.45989128,4.75981229,1.038906545,0.298854825,0.980386681,-4.695695364,NA
chr2-140746921-140747820,3.500107994,4.402919648,1.039897263,0.298394264,0.980386681,-4.692207469,NA
chr2-188464128-188465066,3.710944342,3.812923807,1.035941412,0.300236081,0.980386681,-4.678327665,NA
chr2-25950926-25952177,3.810712081,4.189568328,1.041910822,0.297459668,0.980386681,-4.670302037,NA
chr2-46698619-46699472,-1.116955043,7.29488541,-1.037434042,0.299540234,0.980386681,-5.364367045,NA
chr2-48420369-48421121,-2.949873973,4.15691496,-1.039294135,0.298674587,0.980386681,-4.74730251,NA
chr2-54708727-54709746,-1.89584074,6.042766753,-1.035519872,0.300432793,0.980386681,-4.970206847,NA
chr2-85888555-85889510,-1.458740936,6.530944889,-1.041591829,0.297607598,0.980386681,-5.15038837,NA
chr2-96097880-96098671,3.742534164,3.802580312,1.03778332,0.299377561,0.980386681,-4.675747835,NA
chr20-31572689-31573585,-1.298520249,6.932566127,-1.034763054,0.300786179,0.980386681,-5.241504816,NA
chr20-46128361-46129317,3.742534164,3.802580312,1.03778332,0.299377561,0.980386681,-4.675747835,NA
chr22-10761124-10762012,3.67709348,3.786179695,1.038914062,0.298851329,0.980386681,-4.679685927,NA
chr22-24189263-24190217,-1.641133416,6.332597547,-1.038810164,0.298899656,0.980386681,-5.065393983,NA
chr22-37905804-37906704,-1.653841841,6.138323049,-1.036169391,0.30012973,0.980386681,-5.0605408,NA
chr22-43088889-43089814,2.923611435,5.319963035,1.041288645,0.297748243,0.980386681,-4.750058334,NA
chr22-50529666-50530586,-2.797890199,4.523853937,-1.042010497,0.297413454,0.980386681,-4.76696528,NA
chr3-107207842-107208767,3.375857264,5.06632292,1.036477,0.299986272,0.980386681,-4.703449348,NA
chr3-127574836-127575702,-2.684489515,4.917816577,-1.040109209,0.298295796,0.980386681,-4.78468562,NA
chr3-134363843-134364787,-1.518505744,6.034898943,-1.042577769,0.297150535,0.980386681,-5.120366583,NA
chr3-20023512-20024463,2.956605846,5.634232405,1.037596748,0.299464448,0.980386681,-4.746952864,NA
chr3-54599534-54600384,3.476156291,5.08847656,1.041632259,0.297588846,0.980386681,-4.693571271,NA
chr5-55600936-55601861,-3.079084443,4.965648961,-1.035242558,0.300562249,0.980386681,-4.733138181,NA
chr6-111483433-111484225,2.549907779,5.987915976,1.035929338,0.300241714,0.980386681,-4.808617366,NA
chr6-133952792-133953686,3.067510291,5.809276236,1.035714546,0.300341938,0.980386681,-4.734305365,NA
chr6-27795540-27796462,3.287639075,5.302492564,1.037113239,0.299689698,0.980386681,-4.711208332,NA
chr6-79261345-79262270,-2.657091693,5.096715454,-1.036126652,0.300149666,0.980386681,-4.790215214,NA
chr7-101527725-101528893,-3.443868793,3.985836258,-1.039683683,0.298493512,0.980386681,-4.696764517,NA
chr7-102390450-102391373,-2.772456939,4.586899839,-1.034979738,0.300684973,0.980386681,-4.772670206,NA
chr7-129611393-129612299,1.925948477,6.579518649,1.035746962,0.300326811,0.980386681,-4.960329139,NA
chr7-155069555-155071861,-2.32022989,5.003923668,-1.042665532,0.297109873,0.980386681,-4.852757797,NA
chr7-155257400-155258283,-2.408234911,5.218999784,-1.041946062,0.297443328,0.980386681,-4.834174912,NA
chr7-157784864-157785673,3.41797691,4.985418449,1.038963351,0.298828405,0.980386681,-4.699122497,NA
