gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr7-155457212-155458155,-3.669273076,7.958880247,-1.069973501,0.284677385,0.897059407,-4.590336309,NA
chr12-106955338-106956284,3.998019202,7.817547429,1.063968537,0.287388861,0.897448697,-4.591157651,NA
chr17-36182732-36184299,-3.267975841,7.858283883,-1.06539119,0.286744907,0.897448697,-4.591230826,NA
chr19-796867-797681,-2.932360708,8.438362889,-1.065509605,0.286691351,0.897448697,-4.592114186,NA
chr2-131492335-131493217,-3.345679333,7.958880247,-1.064603815,0.287101186,0.897448697,-4.591242062,NA
chr20-51456296-51457175,3.877504403,7.817547429,1.065390219,0.286745346,0.897448697,-4.590955016,NA
chr3-194583556-194584450,3.998019202,7.817547429,1.063968537,0.287388861,0.897448697,-4.591157651,NA
chr3-49093842-49094681,3.849700231,7.80644392,1.067936688,0.285595138,0.897448697,-4.590640322,NA
chrX-153724137-153725054,3.998019202,7.817547429,1.063968537,0.287388861,0.897448697,-4.591157651,NA
chr9-104093657-104094662,3.413772758,8.345868262,1.063069518,0.287796298,0.897719111,-4.591388904,NA
chr10-45000681-45001571,3.509933197,7.521807379,1.054380207,0.291754401,0.899017153,-4.592479441,NA
chr10-65053379-65054570,-3.110394557,7.817547429,-1.046668009,0.295297929,0.899017153,-4.59452899,NA
chr10-95693598-95694485,-2.566136522,9.038702225,-1.056014058,0.291007379,0.899017153,-4.596534427,NA
chr11-6480983-6481870,-3.110394557,7.817547429,-1.046668009,0.295297929,0.899017153,-4.59452899,NA
chr11-829917-830846,-3.350025819,7.495063267,-1.058780754,0.28974534,0.899017153,-4.592089222,NA
chr14-100306170-100307060,-3.021295536,7.821622936,-1.054841159,0.291543516,0.899017153,-4.593584128,NA
chr14-60980688-60981631,-3.042446334,7.91871223,-1.046057348,0.295579736,0.899017153,-4.594908586,NA
chr14-99683714-99684643,-2.915231636,8.292954564,-1.047273225,0.295018812,0.899017153,-4.595360521,NA
chr15-33310610-33311401,-3.513101174,7.777379412,-1.053168558,0.292309218,0.899017153,-4.592635689,NA
chr16-2214608-2215500,-2.915231636,8.292954564,-1.047273225,0.295018812,0.899017153,-4.595360521,NA
chr18-36067047-36067946,-2.619578205,8.081707846,-1.050326245,0.293613498,0.899017153,-4.597103341,NA
chr19-3093723-3094685,-3.725195539,7.521807379,-1.051442702,0.293100713,0.899017153,-4.592648959,NA
chr20-47894660-47895516,3.679597027,8.503104341,1.058919468,0.289682162,0.899017153,-4.591758713,NA
chr21-41167581-41168487,-3.110394557,7.817547429,-1.046668009,0.295297929,0.899017153,-4.59452899,NA
chr21-9838944-9839894,3.747416338,7.91871223,1.051351659,0.293142506,0.899017153,-4.592644555,NA
chr22-11024828-11025676,4.430403516,7.19649437,1.056549905,0.290762662,0.899017153,-4.592084737,NA
chr4-146521821-146522783,3.349784669,8.077562067,1.045312306,0.295923802,0.899017153,-4.593985248,NA
chr4-51106900-51107867,-2.915231636,8.292954564,-1.047273225,0.295018812,0.899017153,-4.595360521,NA
chr7-21460914-21461985,-3.633998077,7.69471983,-1.055049032,0.291448449,0.899017153,-4.592273104,NA
chr8-21892899-21893790,4.419693911,7.134819363,1.053901971,0.291973302,0.899017153,-4.592324322,NA
chr8-85463148-85464186,3.051969229,8.909876564,1.051460584,0.293092505,0.899017153,-4.594009374,NA
chr9-129080629-129081519,-2.609214575,7.495063267,-1.055755883,0.291125335,0.899017153,-4.596137648,NA
chr9-5832505-5833375,-2.432711235,8.204535445,-1.048637574,0.294390242,0.899017153,-4.599794965,NA
chr9-88990961-88991903,4.408169378,7.166398996,1.045729409,0.295731148,0.899017153,-4.593059625,NA
chr10-45672229-45673170,4.121884371,7.69471983,1.04050077,0.298152258,0.900684859,-4.593605035,NA
chr11-114180118-114181021,3.766379575,7.777379412,1.040671897,0.298072809,0.900684859,-4.593858737,NA
chr14-73458178-73459039,4.227184082,7.69471983,1.038879934,0.298905465,0.900684859,-4.593713324,NA
chr14-89416822-89417797,4.121884371,7.69471983,1.04050077,0.298152258,0.900684859,-4.593605035,NA
chr16-4425060-4426234,3.92644621,8.081707846,1.038456482,0.299102453,0.900684859,-4.593939184,NA
chr18-74291648-74292544,-2.549778512,7.986871019,-1.03855321,0.299057447,0.900684859,-4.600180151,NA
chr2-17753414-17754260,-3.067582387,7.777379412,-1.043233713,0.296885127,0.900684859,-4.595234997,NA
chr2-96208227-96209143,-2.614334867,8.985913186,-1.037881914,0.299369878,0.900684859,-4.599522718,NA
chr20-11890532-11891395,-2.410158813,8.392364254,-1.039223798,0.298745564,0.900684859,-4.602111024,NA
chr14-33848759-33849819,-2.893767019,8.081707846,-1.036361324,0.300078387,0.901846753,-4.597293062,NA
chr1-213015094-213016065,3.629832832,7.817547429,1.030086911,0.303013728,0.901917324,-4.595268231,NA
chr12-53379563-53380842,2.379743193,9.634444064,1.033854045,0.301249077,0.901917324,-4.603741733,NA
chr15-73632964-73633863,3.629832832,7.817547429,1.030086911,0.303013728,0.901917324,-4.595268231,NA
chr16-47143409-47144425,-3.263955977,7.958880247,-1.032919907,0.301686019,0.901917324,-4.595928068,NA
chr19-18152610-18153437,2.6693441,8.863085587,1.032054664,0.302091111,0.901917324,-4.599965307,NA
chr19-42242430-42243417,3.629832832,7.817547429,1.030086911,0.303013728,0.901917324,-4.595268231,NA
chr2-64653470-64654429,3.507311546,8.549600333,1.030070185,0.303021578,0.901917324,-4.595548684,NA
chr2-90397377-90398851,1.532781427,9.789110628,1.028051595,0.303969992,0.901917324,-4.647484542,NA
chr6-162727318-162728228,3.636570625,8.292954564,1.029943657,0.303080968,0.901917324,-4.595270759,NA
chr6-26520488-26521354,3.523263647,7.742970933,1.029184475,0.303437477,0.901917324,-4.595614045,NA
chr8-22604339-22605253,-2.271143019,8.498791236,-1.030571915,0.302786151,0.901917324,-4.606664887,NA
chr9-21974483-21975451,3.21516096,7.511463884,1.028502596,0.303757922,0.901917324,-4.596717138,NA
chr2-71700661-71701545,4.070640483,7.970470402,1.026907403,0.304508453,0.901992212,-4.594937789,NA
chr21-25561825-25562677,-3.067438123,8.11180322,-1.026506139,0.30469744,0.901992212,-4.597719562,NA
chr8-17412953-17413895,3.909857458,8.004878882,1.025943966,0.304962342,0.901992212,-4.595229347,NA
chr19-8832203-8833215,3.232850756,8.729267418,1.02509257,0.30536382,0.902225943,-4.597096673,NA
chr12-14365220-14366124,-2.740474666,7.69471983,-1.022024352,0.306813554,0.903640661,-4.600920448,NA
chr12-6605902-6606907,3.220159121,7.511463884,1.019581203,0.3079712,0.903640661,-4.597875302,NA
chr17-78645610-78646503,-3.136656647,7.974783507,-1.022988441,0.306357531,0.903640661,-4.597837317,NA
chr19-54136934-54137888,3.662128225,7.8984519,1.020696332,0.307442456,0.903640661,-4.596233773,NA
chr2-136025062-136026124,-3.146143876,8.0233841,-1.019302681,0.308103356,0.903640661,-4.598285514,NA
chr5-271061-271987,-2.835344465,7.553387012,-1.021514745,0.307054785,0.903640661,-4.600104868,NA
chr9-1051406-1052385,-2.811716763,7.905966548,-1.020266905,0.307646,0.903640661,-4.600511274,NA
chr3-37175882-37176750,-2.914185116,8.127706481,-1.017419463,0.308997912,0.905315348,-4.600070274,NA
chr1-162023439-162024333,4.127243929,7.69471983,0.985063069,0.32463568,0.907122548,-4.598346739,NA
chr1-93078770-93079680,3.796077971,7.757119082,1.008195993,0.313403972,0.907122548,-4.597178946,NA
chr10-110567233-110568010,-2.153981767,8.269039298,-1.0051441,0.314870927,0.907122548,-4.615040891,NA
chr10-123153876-123154715,2.945402277,7.924471767,0.984744797,0.324792016,0.907122548,-4.60423691,NA
chr11-120210571-120211476,3.598740338,7.882051283,0.991378992,0.321543418,0.907122548,-4.599414075,NA
chr12-12716735-12717676,-2.954634531,7.940375028,-0.999229701,0.317726636,0.907122548,-4.602286973,NA
chr12-49741076-49741893,3.093388623,7.777379412,1.012819271,0.311190283,0.907122548,-4.599455892,NA
chr12-53625773-53626689,3.483372314,7.838023553,0.987897644,0.323245491,0.907122548,-4.600246189,NA
chr13-19958218-19959109,-2.734534469,8.295783411,-1.012039641,0.311562855,0.907122548,-4.602579463,NA
chr13-20773376-20774274,-2.839305461,8.129958948,-0.995879631,0.319351693,0.907122548,-4.603833601,NA
chr13-29595346-29596176,-2.301646493,8.824104244,-1.000278928,0.317218792,0.907122548,-4.61186386,NA
chr13-61113055-61114000,-3.188681444,7.8984519,-1.000655362,0.317036721,0.907122548,-4.600411096,NA
chr13-61766037-61767087,-2.998981969,7.478810516,-0.992997735,0.320753992,0.907122548,-4.602719116,NA
chr16-1983554-1984489,3.858504758,7.958880247,0.985509968,0.324416245,0.907122548,-4.599037197,NA
chr16-4733970-4734828,-2.502584629,8.100213064,-0.995994422,0.31929592,0.907122548,-4.608415869,NA
chr17-20588716-20589731,-2.694943481,7.817547429,-0.990791023,0.321830471,0.907122548,-4.60625764,NA
chr17-44123338-44124222,3.786992708,7.817547429,1.00743143,0.313771052,0.907122548,-4.597274731,NA
chr17-50707142-50708095,3.598740338,7.882051283,0.991378992,0.321543418,0.907122548,-4.599414075,NA
chr19-38849789-38850737,-2.80164315,8.327363044,-1.007135356,0.313913278,0.907122548,-4.602611249,NA
chr19-8390051-8391026,-2.596419965,7.900556501,-0.987481049,0.323449562,0.907122548,-4.608172162,NA
chr2-119218250-119219119,2.870703482,7.545872364,1.009259055,0.312894048,0.907122548,-4.601633095,NA
chr2-138501368-138502257,3.374209711,8.3951931,0.998381934,0.318137359,0.907122548,-4.599668497,NA
chr2-240435041-240436010,3.805404524,7.974783507,0.99999785,0.317354786,0.907122548,-4.597923266,NA
chr2-27369965-27370906,-2.379748486,8.095550469,-0.996993669,0.318810691,0.907122548,-4.610649534,NA
chr20-21505869-21506717,3.646246132,8.235355064,0.988462154,0.322969097,0.907122548,-4.599506186,NA
chr20-29079711-29080829,-2.507489218,7.882051283,-1.003108689,0.315851795,0.907122548,-4.607161395,NA
chr20-35092302-35093229,-2.858667319,8.197020796,-1.01113801,0.311994097,0.907122548,-4.601468066,NA
chr20-62641943-62642821,2.967271248,7.66031135,1.005799664,0.314555437,0.907122548,-4.601296461,NA
chr21-43863840-43866044,-3.000491664,7.93286038,-0.99365037,0.320436075,0.907122548,-4.602623755,NA
chr21-46635214-46636201,3.483372314,7.838023553,0.987897644,0.323245491,0.907122548,-4.600246189,NA
chr3-179562510-179563332,2.33038422,9.119844294,1.007298068,0.313835111,0.907122548,-4.609902846,NA
chr3-9915011-9915943,-2.998981969,7.478810516,-0.992997735,0.320753992,0.907122548,-4.602719116,NA
chr4-182144055-182145167,-3.013709215,7.851955908,-1.01438437,0.310443235,0.907122548,-4.599766814,NA
chr4-2261865-2262796,-2.771430966,8.223040663,-0.988046352,0.323172666,0.907122548,-4.605674422,NA
chr6-108559189-108560138,3.275936455,8.719781864,1.005085456,0.31489916,0.907122548,-4.599394269,NA
chr6-141530799-141532720,-3.311914213,7.60630071,-1.007036884,0.313960591,0.907122548,-4.598985692,NA
chr6-144149899-144150819,-2.507489218,7.882051283,-1.003108689,0.315851795,0.907122548,-4.607161395,NA
chr6-145814309-145815241,2.945402277,7.924471767,0.984744797,0.324792016,0.907122548,-4.60423691,NA
chr6-17987347-17988268,-2.406042237,7.430559413,-0.99529572,0.319635493,0.907122548,-4.610381867,NA
chr6-2764900-2765788,-2.717154353,8.498791236,-1.00160022,0.316580022,0.907122548,-4.604382631,NA
chr6-30646920-30647782,-3.002352628,7.940375028,-0.985297648,0.324520485,0.907122548,-4.603645764,NA
chr6-52576694-52577596,3.854947598,8.295783411,1.007377844,0.31379679,0.907122548,-4.597116193,NA
chr7-106659889-106660662,3.297555076,7.495063267,0.984622055,0.32485232,0.907122548,-4.601566772,NA
chr7-26291498-26292558,-3.149604433,7.636396085,-1.01332147,0.310950446,0.907122548,-4.599055366,NA
chr8-23457131-23458064,-3.394185354,8.047299366,-0.993071034,0.320718276,0.907122548,-4.600143182,NA
chr8-60909692-60910644,3.661800312,7.797855537,0.989147948,0.322633528,0.907122548,-4.599384202,NA
chr9-101028348-101029234,3.890725988,7.69471983,0.999802791,0.317449184,0.907122548,-4.597717977,NA
chr1-191125549-191126805,-3.506340544,7.553387012,-0.977243816,0.328490704,0.907845151,-4.601160176,NA
chr10-104268627-104269548,-2.694030793,7.91871223,-0.982622763,0.325835617,0.907845151,-4.607425341,NA
chr10-129896165-129897140,-3.214973344,7.817547429,-0.977482476,0.328372603,0.907845151,-4.60286175,NA
chr10-1638729-1639725,-2.535015255,7.478810516,-0.980329155,0.326966047,0.907845151,-4.610263265,NA
chr12-62259781-62260701,-2.670870298,8.549600333,-0.972415883,0.330885723,0.907845151,-4.609146874,NA
chr12-9647759-9648651,-2.497651664,7.69471983,-0.973814188,0.330190899,0.907845151,-4.611913565,NA
chr14-49598421-49599349,3.431373473,8.178515578,0.97498497,0.329609859,0.907845151,-4.60176508,NA
chr16-67561895-67562679,-3.004682645,8.116116325,-0.977218233,0.328503365,0.907845151,-4.604587635,NA
chr19-11261984-11263140,3.718845257,7.817547429,0.973097701,0.330546806,0.907845151,-4.600570302,NA
chr2-130372081-130372974,3.198443526,7.757119082,0.976434647,0.328891327,0.907845151,-4.603090848,NA
chr2-190648517-190649380,3.540207763,7.93286038,0.972261049,0.330962719,0.907845151,-4.601446495,NA
chr2-26033503-26034448,-2.954792438,7.518978532,-0.970822223,0.331678773,0.907845151,-4.605815239,NA
chr2-86194849-86195810,-2.23710875,8.081707846,-0.972718248,0.330735396,0.907845151,-4.618351447,NA
chr20-34875955-34876902,-3.180871813,8.081707846,-0.971884611,0.331149962,0.907845151,-4.603701308,NA
chr4-25913689-25914598,3.475105969,8.498791236,0.981247397,0.326513176,0.907845151,-4.600936305,NA
chr5-14118586-14119497,-3.523087814,7.43463492,-0.973985809,0.330105685,0.907845151,-4.601376412,NA
chr6-155314161-155315068,2.962118735,8.946931843,0.971179318,0.331500966,0.907845151,-4.605699587,NA
chr7-118324582-118325504,3.686621096,7.940375028,0.970328325,0.3319248,0.907845151,-4.600935345,NA
chr7-18573433-18575196,3.686621096,7.940375028,0.970328325,0.3319248,0.907845151,-4.600935345,NA
chr8-22999196-23000062,-2.827316487,7.882051283,-0.973109203,0.330541091,0.907845151,-4.606953479,NA
chr9-125240991-125241930,3.248246274,8.410372116,0.971177044,0.331502098,0.907845151,-4.603281328,NA
chr10-110210807-110211660,4.055380868,7.747633528,0.966694206,0.333738699,0.90926859,-4.59986962,NA
chr11-16986682-16987625,3.642894346,7.974783507,0.967237389,0.333467174,0.90926859,-4.601387648,NA
chr11-6603324-6604153,-2.933896165,7.930302386,-0.967698649,0.333236713,0.90926859,-4.606393196,NA
chr8-29262566-29263432,3.8843803,7.759223684,0.966681368,0.333745119,0.90926859,-4.600441674,NA
chr11-67401381-67402276,-3.203337541,8.264726193,-0.965079052,0.334546921,0.910566426,-4.604225727,NA
chr14-39432107-39433080,2.902618919,8.852095017,0.959453865,0.337371602,0.916471594,-4.60767344,NA
chr3-194682388-194683378,-2.893579964,7.518978532,-0.959735364,0.337229884,0.916471594,-4.607747045,NA
chr18-48161356-48162267,-2.360446523,8.271291766,-0.958572846,0.337815389,0.91678706,-4.617151695,NA
chr14-102777054-102777957,-3.042052389,8.21086342,-0.956960589,0.338628487,0.917214431,-4.606455778,NA
chr16-67480795-67481679,3.475141895,7.69471983,0.957397881,0.338407827,0.917214431,-4.603096607,NA
chr12-111405241-111406193,-2.440438558,8.188632184,-0.955115956,0.339560317,0.918848905,-4.615732912,NA
chr1-152036518-152037332,-2.855525731,7.817547429,-0.922329569,0.356396458,0.921212233,-4.612047434,NA
chr1-178093487-178094381,3.489235374,7.958880247,0.917010865,0.359176464,0.921212233,-4.606054162,NA
chr1-40979379-40980343,-2.696942371,7.783138949,-0.942054847,0.346205226,0.921212233,-4.612444838,NA
chr1-9128833-9129761,-1.981443442,8.60819493,-0.925019109,0.354995854,0.921212233,-4.635505306,NA
chr10-123008430-123009341,3.651172406,7.8984519,0.94815337,0.343092324,0.921212233,-4.602853555,NA
chr10-23438556-23439450,3.524323672,7.777379412,0.926963955,0.353985225,0.921212233,-4.605134718,NA
chr10-6163338-6164223,-2.7423756,7.970470402,-0.935539997,0.34955045,0.921212233,-4.612426698,NA
chr11-125887337-125888269,2.935198421,8.269039298,0.93878884,0.347879687,0.921212233,-4.609446985,NA
chr11-73147755-73148779,-3.372331608,7.478810516,-0.930671864,0.352063474,0.921212233,-4.605946,NA
chr11-82733348-82734129,-3.118016315,8.134621544,-0.918223544,0.358541419,0.921212233,-4.609199009,NA
chr12-122054173-122055138,-2.48184999,7.777379412,-0.916098486,0.359654717,0.921212233,-4.619461716,NA
chr12-94690076-94691044,-2.808194676,7.940375028,-0.925918483,0.354528273,0.921212233,-4.612393463,NA
chr14-103057133-103058066,3.1688077,8.128203837,0.926495343,0.354228571,0.921212233,-4.608022967,NA
chr14-104815609-104816535,-2.452958522,8.688331192,-0.93380502,0.350444769,0.921212233,-4.618152802,NA
chr14-91836050-91836904,-2.889982674,7.817547429,-0.930810741,0.351991625,0.921212233,-4.61078613,NA
chr15-34337505-34338369,3.317699505,8.081707846,0.935391411,0.349626984,0.921212233,-4.606000801,NA
chr15-72197226-72198100,3.275078531,7.521807379,0.915936792,0.359739516,0.921212233,-4.607847298,NA
chr15-84633365-84634278,-2.425114609,7.8984519,-0.938370099,0.348094745,0.921212233,-4.618256685,NA
chr16-30657845-30658663,3.456969568,7.775624301,0.940695572,0.346901493,0.921212233,-4.604570434,NA
chr16-85828697-85830850,2.729720727,7.571892231,0.924375477,0.355330715,0.921212233,-4.613764559,NA
chr17-19377815-19378671,2.395042704,7.988975621,0.932359846,0.351190813,0.921212233,-4.619734842,NA
chr17-3003910-3004803,3.416346747,8.11180322,0.930296649,0.352257642,0.921212233,-4.6056461,NA
chr17-80988902-80989847,-2.584367281,7.777379412,-0.923113359,0.355987933,0.921212233,-4.616519177,NA
chr18-30174898-30175805,-3.113532889,7.759223684,-0.951911466,0.341182996,0.921212233,-4.606281349,NA
chr19-13167247-13168271,-3.02618441,7.777379412,-0.937460952,0.348561957,0.921212233,-4.608529862,NA
chr19-2546085-2547062,3.591847506,7.791527562,0.939332786,0.347600453,0.921212233,-4.603832469,NA
chr19-34501295-34502623,-2.849940664,7.882051283,-0.940557087,0.346972479,0.921212233,-4.610352874,NA
chr2-111120325-111121253,-2.808194676,7.940375028,-0.925918483,0.354528273,0.921212233,-4.612393463,NA
chr2-1817216-1818147,-2.48184999,7.777379412,-0.916098486,0.359654717,0.921212233,-4.619461716,NA
chr2-194090095-194091034,-2.977305542,7.740718465,-0.947456745,0.343446998,0.921212233,-4.608099633,NA
chr2-20650683-20651604,3.888322982,7.970470402,0.929283793,0.352782115,0.921212233,-4.602953559,NA
chr2-27380301-27381246,3.240579301,8.097611106,0.920494434,0.357354119,0.921212233,-4.607821032,NA
chr2-43995638-43996537,-2.401432067,8.108296151,-0.952318103,0.34097681,0.921212233,-4.617016634,NA
chr2-44928559-44929510,-2.588716322,7.511463884,-0.921755766,0.356695722,0.921212233,-4.61657414,NA
chr2-62705109-62705997,-2.571333975,8.640124053,-0.922006306,0.356565034,0.921212233,-4.616896971,NA
chr20-29262570-29263437,2.957740515,8.894665221,0.948202363,0.343067389,0.921212233,-4.60824322,NA
chr20-34825011-34825917,-2.225855615,8.970996828,-0.933301493,0.350704591,0.921212233,-4.624503646,NA
chr20-44521577-44522469,-2.849940664,7.882051283,-0.940557087,0.346972479,0.921212233,-4.610352874,NA
chr20-884584-885664,3.994218625,7.156326354,0.949531425,0.342391401,0.921212233,-4.601237062,NA
