gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr8-60678137-60679057,-3.970070013,7.234691429,-1.102124831,0.270476441,0.864634729,-4.595023534,NA
chr8-61714134-61715056,-2.606613666,8.685749609,-1.084856705,0.278053194,0.864634729,-4.594942294,NA
chr8-63168085-63168970,-3.557034904,7.796162413,-1.071130307,0.284178124,0.864634729,-4.595042208,NA
chr8-80873787-80874739,4.476392434,7.657786872,1.10702081,0.268354236,0.864634729,-4.595039508,NA
chr9-124770892-124771846,-3.118703387,7.933489197,-1.100043079,0.271382273,0.864634729,-4.59496797,NA
chr9-16726606-16727592,-3.674460208,7.299504197,-1.089356236,0.276065145,0.864634729,-4.595024395,NA
chr9-74886893-74887817,4.159123571,7.585272857,1.094386719,0.273854011,0.864634729,-4.595040158,NA
chr9-79571248-79572163,4.323016794,8.010893822,1.081209122,0.279671962,0.864634729,-4.595058296,NA
chr9-98790925-98791909,-3.709701492,7.193401253,-1.084925408,0.278022766,0.864634729,-4.595031758,NA
chrX-49183559-49185091,3.937892449,7.256897691,1.136288857,0.255906563,0.864634729,-4.594978671,NA
KI270728.1-1791103-1791974,-2.260580862,8.572886577,-1.128769303,0.259065641,0.864634729,-4.594724041,NA
chr3-170327004-170328125,-3.750354397,7.145199634,-1.065710327,0.286621574,0.866404476,-4.595056132,NA
chr16-67177835-67178863,4.2497684,7.699077048,1.064791101,0.287037386,0.866786673,-4.595070982,NA
chr17-7251593-7252588,-3.164352625,7.735191497,-1.064433563,0.287199228,0.866786673,-4.595032514,NA
chr13-113490398-113491339,-3.022681541,8.020593525,-1.063421884,0.287657506,0.867488334,-4.595025928,NA
chr10-41909042-41909993,-3.05626801,8.210240279,-1.058550386,0.28987114,0.873478368,-4.595036031,NA
chr19-3970425-3971664,4.18115931,7.534965103,1.057261043,0.290458938,0.874232697,-4.595076041,NA
chr2-148881208-148882474,-1.093370359,10.62857998,-1.057003244,0.290576563,0.874232697,-4.594516229,NA
chr11-65961140-65962131,4.221631891,7.657786872,1.045563872,0.295828213,0.875633278,-4.595086619,NA
chr12-53625756-53626697,3.686948682,7.348387942,1.048919669,0.294281069,0.875633278,-4.595072748,NA
chr15-29821768-29822864,3.486186074,7.145199634,1.0479172,0.294742674,0.875633278,-4.59506841,NA
chr15-40564601-40565519,-3.40453395,7.376908821,-1.049205333,0.294149619,0.875633278,-4.595064301,NA
chr2-165074084-165075958,3.686948682,7.348387942,1.048919669,0.294281069,0.875633278,-4.595072748,NA
chr2-1817191-1818179,-2.893948432,7.974779373,-1.052468074,0.292651038,0.875633278,-4.595037406,NA
chr2-218395804-218396697,-2.910573354,8.032680696,-1.049579556,0.293977477,0.875633278,-4.595043383,NA
chr2-231514034-231514953,4.272792904,7.331776794,1.052486418,0.292642627,0.875633278,-4.595081836,NA
chr21-38805297-38806273,-2.893948432,7.974779373,-1.052468074,0.292651038,0.875633278,-4.595037406,NA
chr21-46285785-46286753,-3.61332302,7.565592116,-1.046818346,0.295249219,0.875633278,-4.595073171,NA
chr3-121749305-121750215,3.88949236,8.088298446,1.046825017,0.295246142,0.875633278,-4.595079525,NA
chr4-190022343-190023238,-3.61332302,7.565592116,-1.046818346,0.295249219,0.875633278,-4.595073171,NA
chr5-139438922-139439874,-3.61332302,7.565592116,-1.046818346,0.295249219,0.875633278,-4.595073171,NA
chr6-138161403-138162379,4.219363422,7.270805878,1.047295401,0.295029236,0.875633278,-4.595085171,NA
chr6-71288293-71289234,4.221631891,7.657786872,1.045563872,0.295828213,0.875633278,-4.595086619,NA
chr7-109058919-109060008,3.486186074,7.145199634,1.0479172,0.294742674,0.875633278,-4.59506841,NA
chr7-144614098-144615190,3.745526999,7.376908821,1.047377878,0.294991215,0.875633278,-4.595075809,NA
chr7-6483661-6484536,4.221631891,7.657786872,1.045563872,0.295828213,0.875633278,-4.595086619,NA
chr9-104093612-104094662,3.210855627,8.2677845,1.054138747,0.291885685,0.875633278,-4.595050343,NA
chr9-127785139-127786123,3.486186074,7.145199634,1.0479172,0.294742674,0.875633278,-4.59506841,NA
chrX-110002264-110003230,-3.439702216,6.985906312,-1.051969858,0.292879537,0.875633278,-4.59506197,NA
chr4-51842593-51843528,3.80803143,8.507372375,1.04493783,0.296117443,0.875814639,-4.595079675,NA
chr1-40861983-40862920,3.891489617,8.042986756,1.042210738,0.297379561,0.87887098,-4.595083952,NA
chr7-118324582-118325531,3.949115598,7.340794372,1.040763015,0.298051037,0.88017839,-4.595086304,NA
chr1-34929108-34930719,3.456028879,6.697791794,1.040146807,0.298337151,0.880346647,-4.595076855,NA
chr1-54489016-54489976,4.108174347,7.657786872,1.032190023,0.302048077,0.881815132,-4.59509589,NA
chr12-124916966-124917948,3.926414449,7.951149102,1.03608075,0.300229678,0.881815132,-4.595090171,NA
chr12-15788989-15789961,-3.189935244,7.679993135,-1.035790912,0.300364886,0.881815132,-4.595075426,NA
chr16-4371378-4372332,4.108174347,7.657786872,1.032190023,0.302048077,0.881815132,-4.59509589,NA
chr18-12910714-12913014,4.140083721,7.014784294,1.033090104,0.301626758,0.881815132,-4.59509554,NA
chr22-24010847-24011766,4.108174347,7.657786872,1.032190023,0.302048077,0.881815132,-4.59509589,NA
chr3-108222000-108222958,4.078428747,8.001876244,1.037037067,0.299783846,0.881815132,-4.595091531,NA
chr3-38024333-38025422,-2.801952548,8.332776931,-1.034752048,0.300849847,0.881815132,-4.595064262,NA
chr5-141681615-141682680,4.108174347,7.657786872,1.032190023,0.302048077,0.881815132,-4.59509589,NA
chr5-26569170-26570328,-2.652896978,7.501376176,-1.035610929,0.300448868,0.881815132,-4.595056252,NA
chr7-1159800-1160793,4.108174347,7.657786872,1.032190023,0.302048077,0.881815132,-4.59509589,NA
chr8-23163164-23164273,3.849097275,7.735191497,1.037126786,0.299742042,0.881815132,-4.595087994,NA
chr8-62247595-62250173,-3.189935244,7.679993135,-1.035790912,0.300364886,0.881815132,-4.595075426,NA
chrX-386747-387633,-3.189935244,7.679993135,-1.035790912,0.300364886,0.881815132,-4.595075426,NA
chr20-41618083-41619003,3.842475142,7.193401253,1.031501197,0.302370775,0.882086953,-4.595093121,NA
chr10-41874898-41875794,-0.978820989,10.86534556,-1.029119836,0.303488149,0.884004145,-4.594784276,NA
chr11-48080889-48081862,3.57532237,7.184383676,1.029447035,0.303334459,0.884004145,-4.595091182,NA
chr22-19713785-19714819,-3.586723593,7.340794372,-1.025960373,0.304974852,0.886989691,-4.595094974,NA
chr3-119322585-119323525,3.271007243,7.363000635,1.026039714,0.304937459,0.886989691,-4.595089904,NA
chr17-385638-386672,-3.621078092,7.046008135,-1.02440517,0.305708435,0.888450686,-4.595097001,NA
chrX-7147685-7148663,4.047779196,7.936883813,1.022030788,0.306830676,0.89103814,-4.595103418,NA
chr11-97717614-97718506,4.08213018,7.488187491,1.020540018,0.307536676,0.891067806,-4.595104848,NA
chr5-12125677-12126873,4.08213018,7.488187491,1.020540018,0.307536676,0.891067806,-4.595104848,NA
chr5-85604253-85606251,4.08213018,7.488187491,1.020540018,0.307536676,0.891067806,-4.595104848,NA
chr6-39933878-39934897,-3.253486072,7.510393754,-1.018975826,0.308278603,0.89254438,-4.595098259,NA
chr19-19385170-19386106,-2.253313444,8.700077184,-1.016467283,0.309470924,0.893303749,-4.595081896,NA
chr4-170091088-170091907,4.022409922,7.418198997,1.017746341,0.308862602,0.893303749,-4.595106614,NA
chr6-30646888-30647935,-3.732366235,7.340794372,-1.016560611,0.30942651,0.893303749,-4.595105585,NA
chr9-78296578-78297551,-3.732366235,7.340794372,-1.016560611,0.30942651,0.893303749,-4.595105585,NA
chr12-14365219-14366124,-3.000994402,7.679993135,-1.015479754,0.309941136,0.893373147,-4.595099465,NA
chr13-99606174-99607072,-2.759282495,7.270805878,-1.013343069,0.310960133,0.893373147,-4.595099346,NA
chr14-77498286-77499304,-2.759282495,7.270805878,-1.013343069,0.310960133,0.893373147,-4.595099346,NA
chr17-979339-980294,4.088812767,7.270805878,1.013243954,0.311007455,0.893373147,-4.595110425,NA
chr2-101252355-101253265,-3.281450304,7.786096078,-1.013002696,0.311122663,0.893373147,-4.59510561,NA
chr6-99613058-99615308,-2.759282495,7.270805878,-1.013343069,0.310960133,0.893373147,-4.595099346,NA
chr8-41490003-41490933,3.501057205,8.188034017,1.013439611,0.310914044,0.893373147,-4.595106863,NA
chr10-74825987-74826852,4.078098149,7.754872238,1.011983675,0.311609585,0.894103082,-4.595111316,NA
chr11-62786926-62787729,-3.197228727,7.389678118,-1.009678017,0.312713161,0.896599972,-4.595108876,NA
chr2-115634500-115635636,-3.400683935,7.251302577,-1.007827234,0.313600876,0.898474696,-4.595112061,NA
chr16-33336333-33337200,-2.91353726,7.933489197,-1.006385638,0.314293477,0.898773779,-4.595111421,NA
chr19-10960415-10961467,-2.91353726,7.933489197,-1.006385638,0.314293477,0.898773779,-4.595111421,NA
chr8-141307936-141308862,3.828861106,7.92227112,1.006149404,0.314407069,0.898773779,-4.595115042,NA
chr1-156105919-156106971,-3.374707421,7.363000635,-1.002165423,0.316326817,0.899540659,-4.595117885,NA
chr1-29181357-29182349,-3.199115895,7.662677481,-0.996920519,0.318865873,0.899540659,-4.595123654,NA
chr10-97425748-97426678,-2.527103931,7.902265357,-0.99855897,0.31807127,0.899540659,-4.5951233,NA
chr11-16820186-16821159,3.506227717,7.101206497,0.997440012,0.318613793,0.899540659,-4.595122487,NA
chr11-66268114-66269016,-2.44553648,7.462192134,-0.998284423,0.318204327,0.899540659,-4.595124124,NA
chr12-50504638-50505576,4.075242983,7.450291931,1.002272087,0.316275319,0.899540659,-4.595118369,NA
chr14-102592027-102592975,-2.971055976,7.046008135,-0.999370551,0.317678157,0.899540659,-4.595121116,NA
chr15-31326126-31327066,3.866158348,8.071864738,1.002286439,0.31626839,0.899540659,-4.595118209,NA
chr17-50372606-50373576,3.979081965,6.985906312,0.997590834,0.318540632,0.899540659,-4.59512175,NA
chr17-67490678-67491660,3.506227717,7.101206497,0.997440012,0.318613793,0.899540659,-4.595122487,NA
chr19-53537444-53538505,3.941860051,7.965761795,1.000037053,0.317355555,0.899540659,-4.595119963,NA
chr21-36384919-36385933,3.506227717,7.101206497,0.997440012,0.318613793,0.899540659,-4.595122487,NA
chr3-103602589-103604409,3.637219769,7.568295077,1.001633555,0.316583688,0.899540659,-4.595118599,NA
chr3-160754999-160755972,3.561977809,7.529477667,0.998408278,0.318144297,0.899540659,-4.595121518,NA
chr6-43427215-43428193,3.810254741,7.892199022,0.996871349,0.318889739,0.899540659,-4.595122505,NA
chr8-72536430-72537635,-2.971055976,7.046008135,-0.999370551,0.317678157,0.899540659,-4.595121116,NA
chr9-103658154-103659080,3.506227717,7.101206497,0.997440012,0.318613793,0.899540659,-4.595122487,NA
chrX-48801456-48802406,3.649524339,7.933489197,1.001291874,0.316748778,0.899540659,-4.595118908,NA
chr4-176319522-176320333,-3.206688253,7.679993135,-0.996175996,0.319227375,0.899832411,-4.595124464,NA
chrY-56857381-56858325,-3.405587123,7.469103578,-0.995628675,0.319493297,0.899921736,-4.595124448,NA
chr1-154970361-154971332,-3.521703334,7.193401253,-0.952235053,0.341037689,0.900332678,-4.595159806,NA
chr1-160205115-160206050,-2.84325644,7.699077048,-0.994553543,0.320016084,0.900332678,-4.59512811,NA
chr1-168178537-168179475,-3.277830233,7.657786872,-0.968009905,0.333100354,0.900332678,-4.595152137,NA
chr1-39413662-39414594,3.820819513,7.904790878,0.954437213,0.339922423,0.900332678,-4.595152405,NA
chr1-51729255-51730236,-3.22710008,7.735191497,-0.943974418,0.345242078,0.900332678,-4.59517446,NA
chr10-13299507-13300350,-2.988095655,7.832276863,-0.965977958,0.33411601,0.900332678,-4.595160988,NA
chr10-43436456-43437422,-2.646917369,8.080882316,-0.947131646,0.343631266,0.900332678,-4.595197255,NA
chr10-61000903-61002036,-3.114584704,7.72128331,-0.987905012,0.323261381,0.900332678,-4.595134303,NA
chr10-78302904-78303852,-2.326479066,8.113154914,-0.951472931,0.341424205,0.900332678,-4.59521311,NA
chr11-118790468-118791401,-3.169171515,7.754872238,-0.97756788,0.328349638,0.900332678,-4.595144777,NA
chr11-13277149-13278098,-2.508330665,8.536250357,-0.963785096,0.335214337,0.900332678,-4.595181794,NA
chr11-3641697-3642630,-3.172193604,7.657786872,-0.956513146,0.338873228,0.900332678,-4.595165254,NA
chr11-560385-561345,-3.366219886,7.551683929,-0.97385372,0.330190485,0.900332678,-4.595145286,NA
chr11-64304857-64305942,-2.337114568,8.309003202,-0.961963642,0.336128405,0.900332678,-4.595194504,NA
chr11-67583304-67584189,3.832340299,7.193401253,0.950615365,0.34185946,0.900332678,-4.595154564,NA
chr11-67629831-67630871,-2.469334264,8.747139914,-0.94576716,0.344326834,0.900332678,-4.595210815,NA
chr11-82733321-82734161,-3.158995725,7.725994256,-0.985693071,0.32434582,0.900332678,-4.595136305,NA
chr11-842145-843143,3.059953606,7.715688196,0.982455943,0.32593714,0.900332678,-4.595141122,NA
chr12-102119594-102120672,3.500385688,7.184383676,0.957160058,0.338546698,0.900332678,-4.595156615,NA
chr12-108768232-108769325,3.832340299,7.193401253,0.950615365,0.34185946,0.900332678,-4.595154564,NA
chr12-31959040-31959990,-3.287437085,7.376908821,-0.975442376,0.329402284,0.900332678,-4.595145028,NA
chr12-62934547-62935482,3.935993671,7.933489197,0.983673336,0.325338094,0.900332678,-4.595131786,NA
chr13-100674515-100675428,3.050420156,8.07439026,0.988058374,0.323186281,0.900332678,-4.595134751,NA
chr13-65829138-65831089,-2.50952831,7.302898813,-0.95200507,0.341154296,0.900332678,-4.595199149,NA
chr14-104815575-104816563,-2.78254015,8.206287628,-0.964419644,0.334896275,0.900332678,-4.5951693,NA
chr14-105300767-105301706,-2.802742683,8.502376312,-0.984671813,0.324847306,0.900332678,-4.595142262,NA
chr14-20342868-20343816,3.729865065,7.551683929,0.966129288,0.3340403,0.900332678,-4.595146073,NA
chr14-33848759-33849889,-3.277830233,7.657786872,-0.968009905,0.333100354,0.900332678,-4.595152137,NA
chr14-35045904-35046785,3.832340299,7.193401253,0.950615365,0.34185946,0.900332678,-4.595154564,NA
chr14-73026587-73027609,-3.083469683,7.510393754,-0.966484613,0.333862575,0.900332678,-4.595157944,NA
chr15-65868929-65869868,-3.277830233,7.657786872,-0.968009905,0.333100354,0.900332678,-4.595152137,NA
chr15-99058654-99059713,-3.172193604,7.657786872,-0.956513146,0.338873228,0.900332678,-4.595165254,NA
chr16-2251172-2252122,-2.508864204,6.973494119,-0.993099833,0.320723846,0.900332678,-4.595133245,NA
chr16-4416213-4417133,-3.099048904,7.270805878,-0.972357035,0.330934171,0.900332678,-4.595151485,NA
chr17-39980161-39981122,-3.372770978,7.529477667,-0.952274663,0.341017608,0.900332678,-4.595163396,NA
chr17-44218261-44219163,3.562446716,7.657786872,0.958927005,0.337655859,0.900332678,-4.595154041,NA
chr17-7242080-7243406,-2.42265689,8.726468437,-0.945014901,0.344710694,0.900332678,-4.595215488,NA
chr17-7844433-7845392,3.744210897,7.694770416,0.96668576,0.333761993,0.900332678,-4.595145483,NA
chr18-31684822-31685775,-3.073888403,7.796162413,-0.962024862,0.336097657,0.900332678,-4.595162742,NA
chr18-45966924-45967864,-3.521703334,7.193401253,-0.952235053,0.341037689,0.900332678,-4.595159806,NA
chr18-59358910-59359823,-2.835966257,7.904790878,-0.973256919,0.330486898,0.900332678,-4.595156563,NA
chr18-63817934-63819091,-3.289405591,7.101206497,-0.947466993,0.343460455,0.900332678,-4.595169598,NA
chr18-75249969-75251181,-3.372770978,7.529477667,-0.952274663,0.341017608,0.900332678,-4.595163396,NA
chr19-13861781-13862706,-3.234496159,7.735191497,-0.985233302,0.324571526,0.900332678,-4.595136008,NA
chr19-18173251-18174258,-3.322706427,7.256897691,-0.950292705,0.342023318,0.900332678,-4.595166336,NA
chr19-34501254-34502623,-3.289405591,7.101206497,-0.947466993,0.343460455,0.900332678,-4.595169598,NA
chr2-123826480-123827588,3.842200817,7.488187491,0.975516177,0.329365698,0.900332678,-4.595138184,NA
chr2-14632152-14633097,3.919398082,7.754872238,0.987939748,0.32324437,0.900332678,-4.595128876,NA
chr2-153478347-153479359,-3.135959613,7.974779373,-0.991781965,0.321366354,0.900332678,-4.595129739,NA
chr2-200306430-200307389,3.808089564,7.340794372,0.943447342,0.34551146,0.900332678,-4.595159341,NA
chr2-200509611-200510541,-3.228734067,7.565592116,-0.959575998,0.337329036,0.900332678,-4.595160928,NA
chr2-24084005-24084970,3.562446716,7.657786872,0.958927005,0.337655859,0.900332678,-4.595154041,NA
chr2-241048055-241049228,3.842200817,7.488187491,0.975516177,0.329365698,0.900332678,-4.595138184,NA
chr2-241150014-241150973,-3.521703334,7.193401253,-0.952235053,0.341037689,0.900332678,-4.595159806,NA
chr2-26785469-26786504,2.851644515,7.904790878,0.953930822,0.340178673,0.900332678,-4.595179018,NA
chr2-84970591-84971640,3.562446716,7.657786872,0.958927005,0.337655859,0.900332678,-4.595154041,NA
chr2-90390213-90391160,2.630667221,9.074684777,0.979135535,0.327574665,0.900332678,-4.595153852,NA
chr20-33667594-33668557,3.197133569,6.668913812,0.942716461,0.345885225,0.900332678,-4.595176547,NA
chr20-34302720-34303692,-3.277830233,7.657786872,-0.968009905,0.333100354,0.900332678,-4.595152137,NA
chr20-48827683-48828701,3.842200817,7.488187491,0.975516177,0.329365698,0.900332678,-4.595138184,NA
chr21-10325287-10327352,-2.684046928,7.832276863,-0.967638042,0.333286078,0.900332678,-4.595168677,NA
chr21-10426841-10427960,3.727516149,8.10088808,0.967259738,0.333475088,0.900332678,-4.595145309,NA
chr22-40856311-40857293,-3.372770978,7.529477667,-0.952274663,0.341017608,0.900332678,-4.595163396,NA
chr3-11096291-11097390,-3.331571475,7.103909458,-0.943638287,0.345413854,0.900332678,-4.595171338,NA
chr3-120094328-120095277,-2.982293943,8.052183997,-0.962625219,0.335796218,0.900332678,-4.59516479,NA
chr3-127590372-127591317,-2.771080894,8.06284716,-0.949271702,0.342542148,0.900332678,-4.595187983,NA
chr3-138541390-138543914,3.842200817,7.488187491,0.975516177,0.329365698,0.900332678,-4.595138184,NA
chr3-17742272-17743117,3.418806247,7.292592752,0.950831844,0.341749553,0.900332678,-4.595163337,NA
chr3-18294809-18295998,-3.372770978,7.529477667,-0.952274663,0.341017608,0.900332678,-4.595163396,NA
chr3-183447155-183448133,3.490417226,7.999350722,0.989578539,0.322442481,0.900332678,-4.595129793,NA
chr3-33218326-33219453,3.744210897,7.694770416,0.96668576,0.333761993,0.900332678,-4.595145483,NA
chr3-43286108-43287156,3.562446716,7.657786872,0.958927005,0.337655859,0.900332678,-4.595154041,NA
chr3-82508975-82510713,3.79918382,7.082991678,0.94289769,0.345792522,0.900332678,-4.595159853,NA
chr3-9648924-9649878,-3.172193604,7.657786872,-0.956513146,0.338873228,0.900332678,-4.595165254,NA
chr4-147683708-147684648,-3.317273865,7.510393754,-0.944013643,0.345222036,0.900332678,-4.595171491,NA
chr4-150583429-150584357,-3.291000232,7.302898813,-0.988245293,0.323094763,0.900332678,-4.59513242,NA
chr4-165378706-165379615,3.562446716,7.657786872,0.958927005,0.337655859,0.900332678,-4.595154041,NA
chr4-186723147-186724077,3.838288451,7.585272857,0.957009915,0.338622465,0.900332678,-4.595150499,NA
chr4-73729085-73730157,3.842200817,7.488187491,0.975516177,0.329365698,0.900332678,-4.595138184,NA
chr4-82561248-82562406,-3.521703334,7.193401253,-0.952235053,0.341037689,0.900332678,-4.595159806,NA
chr5-110738580-110739576,-3.083469683,7.510393754,-0.966484613,0.333862575,0.900332678,-4.595157944,NA
chr5-172640759-172641727,-3.624609249,7.120887238,-0.987464585,0.323477118,0.900332678,-4.595130825,NA
