gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr18-62522524-62523640,-1.301969267,8.655723423,-0.78322457,0.466803204,0.927563217,-4.595660301,NA
chr18-62526253-62527175,2.596246518,6.790735553,1.013862456,0.35436987,0.927563217,-4.595105243,NA
chr18-63366965-63367914,-4.436451714,7.272352501,-2.534065373,0.049259177,0.927563217,-4.591427976,NA
chr18-6414177-6415158,-1.1041932,6.05064761,-0.427885043,0.685449831,0.927563217,-4.595616847,NA
chr18-67516450-67517413,-5.62112429,7.451817425,-3.359659142,0.018196235,0.927563217,-4.588653193,NA
chr18-67524986-67526046,2.765918456,6.25636144,0.893023443,0.410288027,0.927563217,-4.59523121,NA
chr18-7117151-7118436,-1.825794057,5.586261991,-0.612226381,0.565526333,0.927563217,-4.595476979,NA
chr18-74148075-74148654,4.126654823,7.521805919,1.68021768,0.150021043,0.927563217,-4.594050845,NA
chr18-74291638-74292574,-3.058222304,8.258261306,-1.379830098,0.222632132,0.927563217,-4.593855626,NA
chr18-7566700-7567611,5.763385087,8.155790919,2.548063342,0.048394978,0.927563217,-4.592904653,NA
chr18-79678922-79679943,3.574700109,7.288928556,1.214576317,0.275499991,0.927563217,-4.594854348,NA
chr18-79951243-79952155,-3.029105165,7.743509381,-1.749103118,0.136955781,0.927563217,-4.593303296,NA
chr18-80033662-80034603,-4.326167493,8.996358844,-1.434227745,0.207384191,0.927563217,-4.593792108,NA
chr18-80108884-80109989,1.371168363,6.910027181,0.535557536,0.613818656,0.927563217,-4.595548242,NA
chr18-80247123-80248035,1.751715742,6.855653369,0.68884815,0.519709584,0.927563217,-4.595423787,NA
chr18-811856-812848,-1.981065041,6.353446806,-0.762249843,0.478218293,0.927563217,-4.595352852,NA
chr18-9102196-9103135,-3.567878421,8.435134163,-2.184081891,0.077247569,0.927563217,-4.592090973,NA
chr18-9136354-9137166,1.978798337,7.319130113,0.748678285,0.485709436,0.927563217,-4.595366337,NA
chr18-9474890-9475844,-3.639971771,8.197081095,-2.255738799,0.070375865,0.927563217,-4.591793348,NA
chr18-9913411-9914377,2.414778186,8.361131478,1.057101271,0.335932899,0.927563217,-4.595027283,NA
chr19-10095802-10096740,-2.293662679,7.546118315,-1.461862242,0.200018898,0.927563217,-4.593690508,NA
chr19-10105859-10106806,1.660032198,6.996971154,0.646459497,0.544746157,0.927563217,-4.595461266,NA
chr19-10230809-10231804,-4.994013664,6.435847493,-1.817620058,0.12508699,0.927563217,-4.59383699,NA
chr19-1026081-1027054,2.566900334,6.617347077,0.766692938,0.475783739,0.927563217,-4.595346287,NA
chr19-10333036-10333939,-3.057456441,7.502878544,-2.063041469,0.090500957,0.927563217,-4.591743434,NA
chr19-10334564-10335538,1.442460425,6.707787235,0.524606159,0.620907627,0.927563217,-4.59553795,NA
chr19-10380205-10381176,1.523706342,7.023831373,0.589292431,0.579721864,0.927563217,-4.595506111,NA
chr19-1039559-1040492,1.913914425,6.919044759,0.752320598,0.483690889,0.927563217,-4.595366515,NA
chr19-10543402-10544363,1.668580287,6.742533933,0.663162168,0.534788223,0.927563217,-4.595453217,NA
chr19-10565573-10566455,5.227410103,7.830999593,2.150251516,0.080733799,0.927563217,-4.593317716,NA
chr19-10602010-10602926,2.424774557,7.0574203,0.953508291,0.381482284,0.927563217,-4.595169498,NA
chr19-10625008-10625974,-3.092536038,7.305499942,-1.499428412,0.190403031,0.927563217,-4.594042101,NA
chr19-10653655-10654642,-3.581295373,8.592134277,-1.928301839,0.108066259,0.927563217,-4.592624157,NA
chr19-10717345-10718342,-5.607892146,8.086917823,-1.627181851,0.160912205,0.927563217,-4.593624488,NA
chr19-10835505-10836464,1.934851924,7.429611162,0.717648886,0.503145243,0.927563217,-4.595393095,NA
chr19-1103667-1104454,5.010292178,8.165490623,2.425859694,0.056528114,0.927563217,-4.59290203,NA
chr19-11137492-11138435,-5.476461543,6.515033229,-2.172041256,0.078469896,0.927563217,-4.593193719,NA
chr19-11155432-11156386,-2.437507712,7.446926816,-1.408706334,0.214412183,0.927563217,-4.594003186,NA
chr19-11197229-11198183,2.470704037,7.129934316,0.965336602,0.376041087,0.927563217,-4.595156897,NA
chr19-11346013-11346955,-6.007374221,6.977566263,-3.939292665,0.00963006,0.927563217,-4.588450844,NA
chr19-11374470-11375419,1.415280719,7.412674526,0.494255841,0.640793079,0.927563217,-4.595567607,NA
chr19-11504993-11505833,1.114740297,7.084953031,0.549291686,0.604994422,0.927563217,-4.595780422,NA
chr19-11528686-11529651,1.678743121,6.933474716,0.779011241,0.469080362,0.927563217,-4.595459819,NA
chr19-11558817-11559772,-1.436186559,6.348556197,-0.556867188,0.600158949,0.927563217,-4.595526577,NA
chr19-11597008-11597921,-6.578146314,7.611551264,-3.001120746,0.027692201,0.927563217,-4.589602491,NA
chr19-11694505-11695524,-1.438741551,6.112715634,-0.560868389,0.597614173,0.927563217,-4.595523981,NA
chr19-11798122-11799048,2.07616897,6.916300015,0.820975352,0.446757269,0.927563217,-4.595304817,NA
chr19-11924614-11925622,1.538000996,6.833560514,0.603889808,0.570661276,0.927563217,-4.595501862,NA
chr19-11987068-11988069,1.68196131,6.561810841,0.663955756,0.534318079,0.927563217,-4.595452928,NA
chr19-11988384-11989481,1.930464791,6.843786,0.764524805,0.476970642,0.927563217,-4.59535861,NA
chr19-12064341-12065226,1.830247618,6.403754559,0.698283235,0.514243003,0.927563217,-4.595423762,NA
chr19-12139875-12140784,-5.28763625,6.727457571,-2.6952693,0.040238587,0.927563217,-4.591623712,NA
chr19-12162616-12163595,-1.1041932,6.05064761,-0.427885043,0.685449831,0.927563217,-4.595616847,NA
chr19-12194610-12195583,-5.16874651,6.933474716,-3.26926402,0.020190178,0.927563217,-4.589571124,NA
chr19-12440588-12441520,-1.646218659,6.389846372,-0.631827786,0.553567312,0.927563217,-4.595466845,NA
chr19-12494978-12495947,2.596246518,6.790735553,1.013862456,0.35436987,0.927563217,-4.595105243,NA
chr19-12551013-12551949,-1.775224633,7.835396299,-1.189963204,0.284271818,0.927563217,-4.594508831,NA
chr19-1260525-1261444,1.559808025,7.275546324,0.557354568,0.599848633,0.927563217,-4.59552995,NA
chr19-12610527-12611425,-2.047770505,6.553850639,-0.745903858,0.48725098,0.927563217,-4.595366508,NA
chr19-12722204-12723105,3.091839121,6.464725475,0.788864689,0.46376742,0.927563217,-4.595328707,NA
chr19-12736667-12737611,2.029675517,7.187835639,0.766351718,0.475970394,0.927563217,-4.595355313,NA
chr19-12765560-12766773,1.493238163,6.464725475,0.578262233,0.58662627,0.927563217,-4.595522742,NA
chr19-12782159-12783184,1.555253077,6.980340698,0.589436297,0.579632138,0.927563217,-4.595513544,NA
chr19-12890157-12891496,2.387941626,6.435847493,0.758407984,0.480330536,0.927563217,-4.595397806,NA
chr19-12933261-12934217,-2.364509494,7.368240608,-1.083663857,0.325008717,0.927563217,-4.594956934,NA
chr19-12945459-12946446,1.817164469,7.177147788,0.692999949,0.517299279,0.927563217,-4.595418668,NA
chr19-12964964-12965926,-2.781622575,6.458053756,-1.066733488,0.331936429,0.927563217,-4.595039151,NA
chr19-12982289-12984147,1.411990744,6.612118594,0.559538019,0.598459584,0.927563217,-4.595536232,NA
chr19-13022208-13023607,1.739792096,6.348556197,0.591945604,0.578068517,0.927563217,-4.595495888,NA
chr19-13053521-13054462,-2.963806601,6.288454375,-1.005557433,0.358004894,0.927563217,-4.595114219,NA
chr19-13117814-13118947,-1.867035829,7.777827503,-1.213636781,0.27583039,0.927563217,-4.594487211,NA
chr19-13152693-13153534,1.112451696,6.68463261,0.426935251,0.686100015,0.927563217,-4.595755081,NA
chr19-1324697-1325768,1.645586281,6.812941816,0.649027539,0.543207342,0.927563217,-4.595465178,NA
chr19-13747364-13748293,-2.361391588,7.494945701,-1.519411875,0.18546897,0.927563217,-4.593497467,NA
chr19-13794803-13795772,4.354309194,7.289874586,1.511515668,0.18740381,0.927563217,-4.594447053,NA
chr19-1383199-1384167,-2.34937969,7.749306624,-1.554071769,0.177200558,0.927563217,-4.593394777,NA
chr19-13842321-13843388,-5.140010262,7.556424375,-2.795712098,0.035538047,0.927563217,-4.59115661,NA
chr19-13905784-13906696,-5.992014635,6.612118594,-2.661184651,0.041984572,0.927563217,-4.592252679,NA
chr19-14005621-14006947,1.837181816,7.483041265,0.643611599,0.546455958,0.927563217,-4.595456749,NA
chr19-1406938-1407917,-3.469718967,7.919481932,-2.082756108,0.088190183,0.927563217,-4.59231092,NA
chr19-14071780-14072756,-2.623846945,6.435847493,-0.684288039,0.522365606,0.927563217,-4.595433654,NA
chr19-14074769-14075722,1.830247618,6.403754559,0.698283235,0.514243003,0.927563217,-4.595423762,NA
chr19-14090587-14091599,3.89862556,7.411602885,1.844266938,0.120755548,0.927563217,-4.593671052,NA
chr19-14136409-14137377,3.620480206,8.033093749,1.739176147,0.138766422,0.927563217,-4.593903337,NA
chr19-14206576-14207508,-1.312086795,7.383430378,-0.579067799,0.586120344,0.927563217,-4.595634355,NA
chr19-14529038-14529966,-4.129488289,8.480019887,-1.996030677,0.098835726,0.927563217,-4.592508462,NA
chr19-14571546-14572516,-2.201085435,5.648330015,-0.754610563,0.48242484,0.927563217,-4.595355306,NA
chr19-1490431-1491318,1.591981064,9.020088448,0.930301234,0.392339964,0.927563217,-4.595324119,NA
chr19-1507691-1508666,-5.653587787,7.614325699,-2.743355124,0.037908589,0.927563217,-4.591241993,NA
chr19-15106910-15107955,-2.898959558,6.300354577,-0.878385642,0.417507215,0.927563217,-4.595241121,NA
chr19-15125249-15126109,3.904763396,7.291757392,1.693694368,0.147371273,0.927563217,-4.594012241,NA
chr19-1512723-1513646,-6.246319746,6.447747696,-2.336977684,0.063359776,0.927563217,-4.593098243,NA
chr19-1521321-1522317,1.945164117,6.706838873,0.761679987,0.478531181,0.927563217,-4.59536136,NA
chr19-15331639-15332773,1.344130944,6.220246991,0.453615179,0.667953152,0.927563217,-4.59559331,NA
chr19-15379353-15380276,-1.742706557,7.818664713,-1.158378509,0.295886825,0.927563217,-4.594617378,NA
chr19-15418641-15419577,2.627666842,7.442620184,0.964668424,0.376346793,0.927563217,-4.595157216,NA
chr19-15452017-15453042,2.667430385,6.991179118,1.056327771,0.336255569,0.927563217,-4.595059203,NA
chr19-1567678-1569015,1.493238163,6.464725475,0.578262233,0.58662627,0.927563217,-4.595522742,NA
chr19-15779604-15780549,4.663193488,7.098710476,1.60493302,0.165708405,0.927563217,-4.594316229,NA
chr19-15836490-15837485,-1.438741551,6.112715634,-0.560868389,0.597614173,0.927563217,-4.595523981,NA
chr19-16075957-16076883,-0.856266415,8.247901351,-0.435065674,0.680544153,0.927563217,-4.596232394,NA
chr19-16111156-16112118,2.603427417,7.900707293,0.806285834,0.454481057,0.927563217,-4.595314713,NA
chr19-16283310-16284318,1.746273112,6.55785819,0.604696344,0.570163226,0.927563217,-4.595564358,NA
chr19-16471587-16472521,-2.529978562,8.536497571,-1.571949228,0.173075769,0.927563217,-4.593543282,NA
chr19-16495831-16496761,-2.130124624,6.833560514,-0.610353736,0.566677277,0.927563217,-4.595518623,NA
chr19-16541993-16542977,-1.924157356,6.000339856,-0.734192728,0.493795798,0.927563217,-4.595379019,NA
chr19-16571988-16572943,1.493238163,6.464725475,0.578262233,0.58662627,0.927563217,-4.595522742,NA
chr19-16627872-16628852,1.559338938,7.143842503,0.602562028,0.571481792,0.927563217,-4.595488573,NA
chr19-17075116-17076414,3.139517613,7.791096002,1.539582081,0.180613142,0.927563217,-4.594194686,NA
chr19-17225946-17226922,3.014401625,8.327194028,0.866667989,0.423356073,0.927563217,-4.595339252,NA
chr19-17266789-17267751,2.055739115,6.752839994,0.63996108,0.548652685,0.927563217,-4.5954914,NA
chr19-17292177-17293230,2.028952862,6.108968321,0.655112595,0.539572339,0.927563217,-4.595453145,NA
chr19-17336994-17337872,2.31910778,6.706838873,0.905854295,0.404039643,0.927563217,-4.595250399,NA
chr19-17390361-17391609,-5.598446348,6.68463261,-1.087929862,0.323282493,0.927563217,-4.595014842,NA
chr19-17419513-17420434,2.180149235,6.720747059,0.662636815,0.535099606,0.927563217,-4.595466004,NA
chr19-17605798-17607100,-5.164643767,6.000339856,-1.367303933,0.226288128,0.927563217,-4.594707352,NA
chr19-17830522-17831855,-3.67008654,7.076504213,-1.651180046,0.155891087,0.927563217,-4.593834622,NA
chr19-17841679-17842974,-8.144562112,6.827371773,-3.951232323,0.00950985,0.927563217,-4.589441047,NA
chr19-17859324-17860275,-1.946943639,6.602052259,-0.697599437,0.514637878,0.927563217,-4.595409205,NA
chr19-17996532-17997589,1.493238163,6.464725475,0.578262233,0.58662627,0.927563217,-4.595522742,NA
chr19-18117453-18118406,1.246956663,6.975888706,0.484705352,0.647121813,0.927563217,-4.595578963,NA
chr19-1812099-1813084,4.432275656,7.746603663,2.061750307,0.090654474,0.927563217,-4.59339208,NA
chr19-18152541-18153437,-2.719635892,7.767730264,-1.778349091,0.131757442,0.927563217,-4.592766758,NA
chr19-18322713-18323662,4.385885532,7.502878544,1.817790313,0.125058823,0.927563217,-4.593888567,NA
chr19-18380021-18381225,2.679147515,6.790735553,1.133859397,0.305185995,0.927563217,-4.594910493,NA
chr19-18479742-18480811,3.0251907,6.13766664,0.942697296,0.386510267,0.927563217,-4.595181069,NA
chr19-18571250-18572242,-2.662550882,5.729001154,-0.939914531,0.387812957,0.927563217,-4.595180287,NA
chr19-18588520-18589377,1.941448759,6.227840561,0.642670945,0.547021461,0.927563217,-4.59546014,NA
chr19-1863445-1864400,1.362491692,7.579107057,0.4555173,0.666668789,0.927563217,-4.595590757,NA
chr19-18683055-18684122,2.522093716,7.173589579,0.985832201,0.366760538,0.927563217,-4.595134968,NA
chr19-1885014-1885960,-3.210018261,6.515033229,-0.890064696,0.411739433,0.927563217,-4.595240787,NA
chr19-18919086-18920096,1.279975875,6.948247764,0.499818383,0.637122563,0.927563217,-4.595565252,NA
chr19-1904934-1905854,4.507545416,8.136110179,2.182719606,0.077384855,0.927563217,-4.593226908,NA
chr19-19105186-19106173,-1.825794057,5.586261991,-0.612226381,0.565526333,0.927563217,-4.595476979,NA
chr19-19192055-19193036,3.44537558,7.513224201,1.704814822,0.145219682,0.927563217,-4.593862195,NA
chr19-19320213-19321198,3.884079471,7.059526434,1.398149487,0.217383945,0.927563217,-4.594577816,NA
chr19-19385170-19386106,-6.05101142,8.022305987,-3.687103347,0.012620386,0.927563217,-4.589510868,NA
chr19-1940458-1941444,2.580475511,7.078344979,1.017289091,0.352878915,0.927563217,-4.595101706,NA
chr19-19663390-19664351,5.220057583,7.710489213,2.197603465,0.075898716,0.927563217,-4.593357286,NA
chr19-19776051-19776999,-3.331428151,7.646332503,-2.113562205,0.084701556,0.927563217,-4.592018236,NA
chr19-19821235-19822208,1.5387833,6.7404278,0.614086672,0.56438443,0.927563217,-4.595604844,NA
chr19-19900485-19901413,-1.553858342,7.071850257,-0.62591637,0.557156913,0.927563217,-4.595539631,NA
chr19-20051794-20052755,1.559338938,7.143842503,0.602562028,0.571481792,0.927563217,-4.595488573,NA
chr19-20424462-20425379,1.221517648,6.837513165,0.480459976,0.649945807,0.927563217,-4.595585432,NA
chr19-20565207-20566103,1.73118345,6.746700634,0.680094748,0.524815974,0.927563217,-4.595433546,NA
chr19-20775839-20776740,-2.306663694,5.666369577,-0.795950756,0.459973669,0.927563217,-4.595317745,NA
chr19-20922915-20923830,-1.281792611,5.879195644,-0.473797311,0.654390982,0.927563217,-4.59558644,NA
chr19-2096195-2097124,-1.103071104,9.427223115,-0.516994755,0.625861798,0.927563217,-4.596347865,NA
chr19-20999496-21000433,1.830247618,6.403754559,0.698283235,0.514243003,0.927563217,-4.595423762,NA
chr19-21020252-21021164,-1.1041932,6.05064761,-0.427885043,0.685449831,0.927563217,-4.595616847,NA
chr19-21396653-21397581,-3.116762145,7.229125815,-1.696417912,0.146841421,0.927563217,-4.593356149,NA
chr19-2163445-2164367,2.463204783,7.495254877,1.198656735,0.281145821,0.927563217,-4.594780818,NA
chr19-2236010-2237031,-3.533257622,7.458036179,-2.233862616,0.072402629,0.927563217,-4.591538458,NA
chr19-2268975-2269883,2.274693162,7.391599875,0.83158229,0.44124077,0.927563217,-4.595291112,NA
chr19-2315324-2316688,-8.31374995,6.790735553,-2.629900956,0.043659787,0.927563217,-4.591542025,NA
chr19-23249895-23250776,-1.825794057,5.586261991,-0.612226381,0.565526333,0.927563217,-4.595476979,NA
chr19-23273675-23274578,-2.740396663,5.742743704,-0.971940968,0.37303016,0.927563217,-4.595148401,NA
chr19-23758342-23759315,-4.94577504,5.971461875,-1.28052675,0.25317085,0.927563217,-4.594810852,NA
chr19-24033099-24034033,1.546014745,6.781717975,0.607978973,0.568138928,0.927563217,-4.59549187,NA
chr19-2494508-2495761,-4.94577504,5.971461875,-1.28052675,0.25317085,0.927563217,-4.594810852,NA
chr19-2543293-2544246,1.546014745,6.781717975,0.607978973,0.568138928,0.927563217,-4.59549187,NA
chr19-2602061-2603026,4.21813544,6.532932859,1.013650868,0.354462103,0.927563217,-4.595104818,NA
chr19-2610627-2611803,1.945164117,6.706838873,0.761679987,0.478531181,0.927563217,-4.59536136,NA
chr19-2701253-2703229,-2.339506932,7.631303478,-1.494582837,0.191618186,0.927563217,-4.593679716,NA
chr19-2782929-2783860,4.64835235,7.534218113,1.909780844,0.110741043,0.927563217,-4.593769817,NA
chr19-2784862-2785889,1.936697817,7.574354077,0.651950832,0.541459088,0.927563217,-4.595450061,NA
chr19-2950307-2951301,5.168400797,7.851696165,2.286360418,0.067639069,0.927563217,-4.593175066,NA
chr19-29662426-29663415,1.554860603,6.68463261,0.618509838,0.561675166,0.927563217,-4.595490244,NA
chr19-29714612-29715755,1.233218651,6.917675651,0.455397207,0.666749841,0.927563217,-4.595611006,NA
chr19-2982628-2984525,2.684601546,7.042230529,1.055352768,0.336662665,0.927563217,-4.595061,NA
chr19-3062065-3063123,1.746560843,6.878803341,0.689870501,0.519115364,0.927563217,-4.595425269,NA
chr19-3093723-3094700,-2.01554093,8.418693044,-1.25455938,0.261761539,0.927563217,-4.594424181,NA
chr19-3185320-3186335,-0.915464046,7.45662652,-0.446145254,0.673009271,0.927563217,-4.595864619,NA
chr19-32405216-32406209,-5.607432713,6.812941816,-3.187986174,0.022193185,0.927563217,-4.590358204,NA
chr19-32580720-32581651,-2.504517864,7.827591612,-1.668825908,0.152297513,0.927563217,-4.593010683,NA
chr19-32674889-32675812,-3.85057874,8.157897053,-1.830592149,0.122959126,0.927563217,-4.592483,NA
chr19-3284667-3286718,-5.164643767,6.000339856,-1.367303933,0.226288128,0.927563217,-4.594707352,NA
chr19-33064421-33065430,2.028952862,6.108968321,0.655112595,0.539572339,0.927563217,-4.595453145,NA
chr19-33176665-33177646,2.758911376,7.468869091,1.01276556,0.354848229,0.927563217,-4.595106679,NA
chr19-33302206-33303145,1.686572337,6.910965139,0.652811198,0.540945249,0.927563217,-4.595462211,NA
chr19-3343564-3344643,-7.871927407,7.07345437,-1.537039716,0.181218403,0.927563217,-4.594287229,NA
chr19-3398371-3399284,1.462209125,6.797752045,0.574981348,0.588689506,0.927563217,-4.595516713,NA
chr19-34254241-34255164,-3.092536038,7.305499942,-1.499428412,0.190403031,0.927563217,-4.594042101,NA
chr19-34364693-34365624,-1.335846541,6.093472571,-0.520085619,0.623847316,0.927563217,-4.595554444,NA
chr19-34403990-34404992,4.571418324,7.262137664,1.69016678,0.148060361,0.927563217,-4.594163953,NA
chr19-34428028-34428963,1.228172063,6.746700634,0.48580701,0.646390074,0.927563217,-4.595587133,NA
chr19-34501254-34502623,1.830247618,6.403754559,0.698283235,0.514243003,0.927563217,-4.595423762,NA
