gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr11-134731268-134732129,-1.453076288,4.468722014,-1.024467821,0.305621744,0.999782141,-4.59514836,NA
chr11-13668074-13668949,-0.000690939,8.043695963,-0.001117226,0.999108589,0.999782141,-4.8127654,NA
chr11-14300374-14301247,-0.141926065,4.982683407,-0.098752885,0.921335067,0.999782141,-4.642779574,NA
chr11-15889701-15890716,-1.18353405,4.912769506,-0.830722789,0.406136157,0.999782141,-4.61187663,NA
chr11-15900848-15901706,-1.682964505,5.04718726,-1.201974954,0.22938171,0.999782141,-4.576205959,NA
chr11-16606885-16607611,0.37137447,5.422585121,0.273924391,0.784144412,0.999782141,-4.645045915,NA
chr11-16613411-16614355,0.309416782,6.024895362,0.25424109,0.799310865,0.999782141,-4.657012482,NA
chr11-16792952-16793875,-0.105019439,5.023419861,-0.07298246,0.94182051,0.999782141,-4.642869427,NA
chr11-16820249-16821159,0.285926951,5.728098035,0.21584275,0.829111635,0.999782141,-4.648806524,NA
chr11-1693677-1694627,0.87371254,6.25114023,0.864378174,0.387386354,0.999782141,-4.624674709,NA
chr11-16945390-16946573,0.500954098,5.879487037,0.434919023,0.663624002,0.999782141,-4.655285615,NA
chr11-16968024-16968931,-1.030881539,5.242698045,-0.722783175,0.46981814,0.999782141,-4.619636538,NA
chr11-17013110-17013999,-0.649004716,6.500361678,-0.489555923,0.624451372,0.999782141,-4.638486847,NA
chr11-17276209-17277093,-0.193641061,7.545372856,-0.193172926,0.84682471,0.999782141,-4.68622855,NA
chr11-17351366-17352272,-1.543602727,5.170014859,-1.107234362,0.268200548,0.999782141,-4.586680986,NA
chr11-17353156-17354021,0.644193915,6.091651684,0.559048835,0.576132121,0.999782141,-4.646863248,NA
chr11-1763573-1764520,1.008213771,5.95287686,0.860552467,0.38949072,0.999782141,-4.617010017,NA
chr11-17730573-17731589,1.363575417,6.037491325,1.316299417,0.188082553,0.999782141,-4.542941507,NA
chr11-17760259-17761297,-0.447854232,5.362156774,-0.314197594,0.753372922,0.999782141,-4.63939234,NA
chr11-17922981-17923919,0.08797154,5.652337058,0.065699701,0.947617302,0.999782141,-4.649927031,NA
chr11-18045782-18046731,0.272394599,4.924359661,0.18890106,0.850171504,0.999782141,-4.641294432,NA
chr11-18321887-18322780,-0.16943493,7.225122315,-0.151195317,0.879822553,0.999782141,-4.670328088,NA
chr11-18394046-18394964,-0.514707317,6.507217561,-0.41547957,0.677793523,0.999782141,-4.648515724,NA
chr11-18395692-18396626,0.180967145,7.438194083,0.194699088,0.845629704,0.999782141,-4.699578814,NA
chr11-18698298-18699186,-0.879983417,6.85403756,-0.750368572,0.453038013,0.999782141,-4.628652393,NA
chr11-18720917-18721726,0.658872599,6.565924623,0.688581738,0.491091274,0.999782141,-4.653756743,NA
chr11-19493353-19494311,-0.811635431,4.982683407,-0.571517642,0.567652631,0.999782141,-4.629024221,NA
chr11-19673652-19674532,0.204946103,4.924359661,0.144826318,0.884848872,0.999782141,-4.643677003,NA
chr11-19712285-19713187,-0.248425799,7.024192436,-0.225871815,0.821302494,0.999782141,-4.670914127,NA
chr11-19988359-19989308,0.865220658,5.937755231,0.674943712,0.499716175,0.999782141,-4.629216495,NA
chr11-20027024-20027935,1.940979042,4.863931315,1.446304588,0.148101125,0.999782141,-4.541350527,NA
chr11-20055762-20056759,-1.491368215,5.393148512,-1.046506365,0.295334842,0.999782141,-4.593001152,NA
chr11-20112163-20113184,0.472399586,5.338091789,0.365558744,0.714696668,0.999782141,-4.646554452,NA
chr11-208483-209291,-1.080062442,5.961361913,-0.775255753,0.43819401,0.999782141,-4.616998494,NA
chr11-2175387-2176323,0.431884748,5.879546217,0.342521573,0.731960556,0.999782141,-4.649959261,NA
chr11-22491519-22492446,0.184772002,4.924359661,0.129761266,0.896756086,0.999782141,-4.643298033,NA
chr11-22666403-22667351,-0.22280949,4.855710029,-0.156885823,0.875335776,0.999782141,-4.643175588,NA
chr11-236077-236850,-0.659332676,6.579236063,-0.523172615,0.60085759,0.999782141,-4.640934138,NA
chr11-2376865-2377701,-0.49498821,6.282401704,-0.374908803,0.70773066,0.999782141,-4.644125466,NA
chr11-2400040-2400925,0.590990773,8.186820626,1.124089906,0.260982924,0.999782141,-4.604533604,NA
chr11-2444325-2445471,-0.556115327,6.082032434,-0.402669914,0.687193633,0.999782141,-4.639022735,NA
chr11-2699713-2700657,-1.87987407,6.390700143,-1.510987212,0.130801121,0.999782141,-4.522761499,NA
chr11-27463939-27464944,0.608896759,5.158424704,0.453587494,0.650128688,0.999782141,-4.639214856,NA
chr11-27506303-27507230,-0.033251218,6.670781614,-0.029598206,0.976387672,0.999782141,-4.671541447,NA
chr11-28109886-28110798,-2.396993444,5.422585121,-1.807823556,0.070642912,0.999782141,-4.477850451,NA
chr11-2901727-2902649,0.416610612,5.426510909,0.29599298,0.767237273,0.999782141,-4.641004626,NA
chr11-2991777-2992741,-0.02364075,7.429813306,-0.02317631,0.981509773,0.999782141,-4.686439236,NA
chr11-3006609-3007496,-1.077597362,5.311347677,-0.762188513,0.445952855,0.999782141,-4.617304412,NA
chr11-30165425-30166380,0.133630784,4.90810691,0.092902654,0.925981451,0.999782141,-4.642754353,NA
chr11-30172565-30173505,-0.02541566,6.109421021,-0.018741788,0.985047203,0.999782141,-4.648826329,NA
chr11-3057061-3057959,0.865214264,5.602252206,0.651804168,0.514531974,0.999782141,-4.628577839,NA
chr11-3109457-3110580,1.075357496,5.810852124,0.863842699,0.38768048,0.999782141,-4.613998805,NA
chr11-31509300-31510232,-0.072089763,6.396414926,-0.055074593,0.956079365,0.999782141,-4.652401424,NA
chr11-3164769-3165639,0.488548878,5.685555193,0.368886164,0.712214903,0.999782141,-4.644074587,NA
chr11-31779206-31780113,-0.169163359,5.719963672,-0.128029052,0.898126749,0.999782141,-4.650681208,NA
chr11-319098-319918,0.44389181,6.428283995,0.385936064,0.699546466,0.999782141,-4.658188475,NA
chr11-320383-321375,0.57238305,5.696442383,0.44381893,0.657176362,0.999782141,-4.643221677,NA
chr11-32583344-32584274,-1.889246763,5.999157057,-1.449194898,0.147292502,0.999782141,-4.538207463,NA
chr11-32892383-32893260,-0.029798677,6.82565947,-0.025915809,0.979324644,0.999782141,-4.668327343,NA
chr11-33015395-33016453,-0.11174695,7.025465752,-0.102270383,0.918542673,0.999782141,-4.674858465,NA
chr11-33161083-33162011,-0.133366093,7.231513367,-0.122238352,0.902710985,0.999782141,-4.674744406,NA
chr11-33256952-33257722,0.155227245,7.43919788,0.168393014,0.866275118,0.999782141,-4.702090172,NA
chr11-335504-336452,0.28471467,5.049439728,0.202499925,0.839527144,0.999782141,-4.64332272,NA
chr11-33700408-33701281,0.385181916,8.23907138,0.632035425,0.527368033,0.999782141,-4.746159137,NA
chr11-33735998-33736930,0.571904249,7.121642866,0.630848969,0.528143576,0.999782141,-4.667935493,NA
chr11-33774088-33774971,0.186271488,6.601197933,0.192427251,0.847408712,0.999782141,-4.692246641,NA
chr11-3378698-3379597,-1.82645251,6.648550378,-1.527284193,0.126699779,0.999782141,-4.51473439,NA
chr11-34105135-34106087,-0.977680251,5.035597105,-0.682219063,0.495105149,0.999782141,-4.622031686,NA
chr11-34173957-34175156,0.030625379,5.611448324,0.022809053,0.981802722,0.999782141,-4.649838817,NA
chr11-3422449-3423332,-0.24637803,8.396017036,-0.335446959,0.737290046,0.999782141,-4.742891618,NA
chr11-34357607-34358581,-1.30058732,6.621883436,-1.044681631,0.296177659,0.999782141,-4.593524605,NA
chr11-34438449-34439450,-0.524172121,6.596205118,-0.407315299,0.683779025,0.999782141,-4.645158453,NA
chr11-34632143-34633035,-0.150846894,6.101935617,-0.111492,0.911226876,0.999782141,-4.648442938,NA
chr11-34636995-34637939,-1.69218324,5.568922944,-1.244411763,0.213356743,0.999782141,-4.57007172,NA
chr11-34915952-34916876,0.320531148,8.289461664,0.523952239,0.600315218,0.999782141,-4.767501444,NA
chr11-355606-357000,-0.143063911,5.562594969,-0.098439609,0.921583812,0.999782141,-4.641777709,NA
chr11-35640778-35641772,-1.588988869,4.951103773,-1.119486302,0.26294074,0.999782141,-4.585588013,NA
chr11-36222558-36223514,0.911358105,5.593663823,0.64891189,0.516399768,0.999782141,-4.625248618,NA
chr11-36469977-36470901,1.138744736,5.41899626,0.875302635,0.381415523,0.999782141,-4.611199345,NA
chr11-36746802-36747715,0.215059073,5.879487037,0.172536551,0.863016769,0.999782141,-4.65635132,NA
chr11-3797289-3798195,-0.661551309,7.807354273,-0.710487336,0.477406916,0.999782141,-4.653969856,NA
chr11-3840746-3841407,0.134887641,7.010171922,0.138272245,0.890026089,0.999782141,-4.69250028,NA
chr11-3854935-3855808,0.13673953,6.983722466,0.1654842,0.868563882,0.999782141,-4.725218445,NA
chr11-396833-397683,-2.347557365,5.343651555,-1.725910148,0.08437278,0.999782141,-4.497622462,NA
chr11-4071302-4072405,-1.790942132,4.871880772,-1.26068277,0.207431925,0.999782141,-4.569857166,NA
chr11-41056681-41057743,0.108472819,5.250919331,0.075663663,0.939687136,0.999782141,-4.643191469,NA
chr11-42524284-42525204,-0.157569874,5.311347677,-0.110840047,0.911743851,0.999782141,-4.643662383,NA
chr11-43680221-43681098,-0.211920004,7.656772573,-0.212372058,0.831818073,0.999782141,-4.686315358,NA
chr11-43834877-43835797,-0.055048132,5.157234359,-0.039546792,0.968454683,0.999782141,-4.646169373,NA
chr11-43880304-43881274,0.953640298,5.809002506,0.779761126,0.435536989,0.999782141,-4.623190254,NA
chr11-4393189-4394073,-0.213782906,5.828078355,-0.153440334,0.878051962,0.999782141,-4.645013169,NA
chr11-43987188-43988158,0.947818721,5.577760562,0.751471745,0.452374067,0.999782141,-4.623995212,NA
chr11-44420931-44421874,0.439802548,5.84723151,0.369769574,0.711556519,0.999782141,-4.655109155,NA
chr11-44564960-44565859,-0.017867066,8.700170821,-0.033473281,0.973297372,0.999782141,-4.869571164,NA
chr11-44727479-44728347,-0.678745799,4.890675427,-0.475691602,0.6342972,0.999782141,-4.633377262,NA
chr11-44760925-44761983,0.535908749,5.626317191,0.414412662,0.678574565,0.999782141,-4.644372643,NA
chr11-44893834-44894848,-2.232374287,4.914740412,-1.601288251,0.109322499,0.999782141,-4.521828446,NA
chr11-44950434-44951366,-0.239427284,7.334771319,-0.233605862,0.8152924,0.999782141,-4.681169341,NA
chr11-449893-450776,0.685793406,7.442199652,0.835393569,0.403502094,0.999782141,-4.647477768,NA
chr11-44994093-44994951,-2.068781811,4.711008342,-1.459201176,0.144519101,0.999782141,-4.544389719,NA
chr11-45105247-45106442,-0.393938025,4.894264287,-0.277464838,0.78142491,0.999782141,-4.640747203,NA
chr11-45146745-45147613,0.488592457,6.78683436,0.554732332,0.579081453,0.999782141,-4.681589903,NA
chr11-45180330-45181259,0.797416432,6.320922723,0.753509917,0.451148839,0.999782141,-4.635949031,NA
chr11-45771612-45772363,1.23095468,5.621865886,0.978996794,0.327588618,0.999782141,-4.601228824,NA
chr11-45804663-45805619,-1.366310005,6.475637928,-1.053537763,0.292102179,0.999782141,-4.592342341,NA
chr11-45842899-45843785,-1.481799546,6.087576177,-1.079308843,0.280457826,0.999782141,-4.58956435,NA
chr11-45857803-45858740,-0.291333583,5.562727594,-0.211952604,0.832145298,0.999782141,-4.645252305,NA
chr11-45884918-45886232,0.013814061,5.885334114,0.011038049,0.991193156,0.999782141,-4.657630134,NA
chr11-45899483-45900371,0.159981485,6.786002232,0.13506601,0.892560494,0.999782141,-4.663249363,NA
chr11-45917618-45918470,0.033907919,7.041568784,0.031107455,0.97518403,0.999782141,-4.675924079,NA
chr11-45918591-45919258,0.74839113,6.259728614,0.676410723,0.498784571,0.999782141,-4.640488112,NA
chr11-46121199-46122052,0.49349195,7.20273065,0.517307865,0.604944672,0.999782141,-4.673360042,NA
chr11-46238912-46239775,1.933463685,5.492499021,1.44488302,0.14850008,0.999782141,-4.541301498,NA
chr11-46243003-46243898,0.816947792,5.948563755,0.682498531,0.49492848,0.999782141,-4.633481392,NA
chr11-46346755-46347860,0.111279687,7.386849903,0.120300924,0.904245492,0.999782141,-4.702786101,NA
chr11-46593467-46594412,1.038631128,5.626317191,0.836556406,0.402847913,0.999782141,-4.61687211,NA
chr11-46616910-46617655,0.362152946,5.968088203,0.306271289,0.759399997,0.999782141,-4.658561387,NA
chr11-46648929-46649880,0.982785766,5.750059046,0.782118132,0.434150668,0.999782141,-4.621471067,NA
chr11-46845720-46846622,-0.269517939,6.847471987,-0.221189353,0.824946344,0.999782141,-4.657839665,NA
chr11-469510-470644,-1.965889877,5.005264133,-1.420561622,0.155453529,0.999782141,-4.547706069,NA
chr11-47171577-47172544,0.096163999,4.951103773,0.067962178,0.945816147,0.999782141,-4.644458676,NA
chr11-47176617-47177476,0.334167587,6.942591159,0.346998073,0.728594942,0.999782141,-4.685506905,NA
chr11-47186981-47187889,-0.969118711,6.184733399,-0.710262607,0.477546237,0.999782141,-4.622806817,NA
chr11-47269422-47270330,-0.630826868,6.295383754,-0.462805576,0.643506733,0.999782141,-4.637514863,NA
chr11-47399790-47400727,-0.23502715,5.065692479,-0.16310019,0.870440532,0.999782141,-4.64177006,NA
chr11-47415718-47416612,-0.338559781,6.318016957,-0.257412658,0.79686181,0.999782141,-4.648482341,NA
chr11-47426017-47426913,1.402003082,6.100900869,1.313239913,0.189111094,0.999782141,-4.545751187,NA
chr11-47466654-47467472,-0.638856506,4.975168758,-0.446112881,0.655518586,0.999782141,-4.634368679,NA
chr11-47578448-47579408,-0.721606908,6.286514243,-0.5378782,0.590664705,0.999782141,-4.63492667,NA
chr11-47714819-47715677,-1.234975553,4.911446536,-0.867507879,0.385669997,0.999782141,-4.608988902,NA
chr11-47991159-47991888,-0.151962846,5.239329175,-0.110158852,0.912284053,0.999782141,-4.646528948,NA
chr11-48013180-48014168,-0.029361563,5.428913096,-0.021106784,0.983160598,0.999782141,-4.646285112,NA
chr11-48080889-48081842,0.112879843,5.47315662,0.077527914,0.938204048,0.999782141,-4.641779088,NA
chr11-4826074-4827124,0.394692101,4.982683407,0.280142786,0.779369686,0.999782141,-4.641352048,NA
chr11-506820-507622,0.287320995,7.815637437,0.393337037,0.694073064,0.999782141,-4.738369952,NA
chr11-55840509-55841522,0.68333325,5.341443051,0.49123997,0.623259943,0.999782141,-4.634568961,NA
chr11-568131-569076,0.911463229,7.739864248,1.232070882,0.217931236,0.999782141,-4.547119686,NA
chr11-57277588-57278547,0.432834389,5.875355978,0.321461659,0.747862565,0.999782141,-4.644243867,NA
chr11-57294383-57295329,-0.673449888,5.920572982,-0.494477969,0.620971897,0.999782141,-4.636048668,NA
chr11-57311013-57311945,-0.705544506,6.724338862,-0.553643258,0.579826702,0.999782141,-4.638096945,NA
chr11-57322138-57323023,0.230488148,6.57234922,0.226612577,0.820726391,0.999782141,-4.682658055,NA
chr11-57324576-57325502,0.462350987,7.801352702,0.560316237,0.575267493,0.999782141,-4.691931662,NA
chr11-57456944-57458145,0.546370924,5.472449982,0.404862497,0.685581166,0.999782141,-4.640918723,NA
chr11-57499294-57500216,0.368303034,7.567166139,0.522488588,0.601333638,0.999782141,-4.730025534,NA
chr11-575638-576596,-0.845276355,7.487107859,-0.878216278,0.379832645,0.999782141,-4.625787047,NA
chr11-57567535-57568480,1.234413526,6.15344768,1.064051198,0.28731316,0.999782141,-4.591199545,NA
chr11-57657150-57658076,0.111428799,7.031707085,0.114707821,0.9086774,0.999782141,-4.69378933,NA
chr11-57711890-57712762,-0.137046876,7.752684487,-0.155819462,0.876176267,0.999782141,-4.711918892,NA
chr11-57761316-57762231,-2.201164591,5.242530718,-1.652773912,0.098386236,0.999782141,-4.506984809,NA
chr11-57778195-57779137,-0.403189001,6.073733553,-0.29219146,0.770142046,0.999782141,-4.642885365,NA
chr11-58927155-58928032,-0.851106406,6.456408464,-0.635269364,0.525257081,0.999782141,-4.629083548,NA
chr11-59058101-59059090,2.80513022,5.170014859,2.292082936,0.021907016,0.999782141,-4.339187709,NA
chr11-59106335-59107379,2.321912986,5.450575894,1.803418701,0.071331444,0.999782141,-4.472620298,NA
chr11-59171473-59172426,0.59512395,7.30490319,0.64187971,0.520955672,0.999782141,-4.663522078,NA
chr11-59560341-59561225,-2.243498505,5.949715609,-1.810888249,0.070167086,0.999782141,-4.462653247,NA
chr11-59615542-59616585,-0.840969506,7.940032856,-0.936484702,0.349030422,0.999782141,-4.620032187,NA
chr11-59668723-59669669,-1.110332596,6.984729297,-1.139009606,0.254707275,0.999782141,-4.577584287,NA
chr11-59679868-59681011,-0.416448071,5.54541272,-0.293065088,0.769474213,0.999782141,-4.640254879,NA
chr11-59755096-59755973,0.334106401,6.531403679,0.360325986,0.718605636,0.999782141,-4.691059489,NA
chr11-59810278-59811171,-1.761209488,6.103828928,-1.289757579,0.197143725,0.999782141,-4.564456629,NA
chr11-60618195-60619259,-1.337518613,4.63010387,-0.94327803,0.345545498,0.999782141,-4.602658554,NA
chr11-60830737-60831777,-0.187478822,5.017091886,-0.132531786,0.894564478,0.999782141,-4.643872071,NA
chr11-60841655-60842556,0.106211163,5.722250959,0.077412779,0.938295637,0.999782141,-4.64736902,NA
chr11-60913798-60914718,0.926806073,6.129143917,0.83409993,0.404230609,0.999782141,-4.622897489,NA
chr11-60915223-60916093,-1.525047685,5.008386893,-1.073635051,0.282993998,0.999782141,-4.59030866,NA
chr11-61052173-61053128,-3.16003064,4.52445852,-2.240743908,0.02504918,0.999782141,-4.406671304,NA
chr11-61129490-61130388,0.474862669,5.750059046,0.35994468,0.718890767,0.999782141,-4.644786492,NA
chr11-61161050-61161955,-0.586934068,6.946564514,-0.632146922,0.527295182,0.999782141,-4.664544669,NA
chr11-61361593-61362558,-0.542289962,7.084216157,-0.453539293,0.650163387,0.999782141,-4.6501241,NA
chr11-61392118-61393051,-0.258120246,6.256418869,-0.193024346,0.846941069,0.999782141,-4.648342478,NA
chr11-61445896-61446795,-0.276545601,5.633831839,-0.218165323,0.827301629,0.999782141,-4.653417012,NA
chr11-61580877-61581778,0.369059473,6.273152518,0.312488074,0.754671566,0.999782141,-4.65845485,NA
chr11-61645038-61645927,-1.018522561,5.525363681,-0.713519822,0.475529112,0.999782141,-4.620213369,NA
chr11-61679768-61680825,-0.75121855,5.178900829,-0.526244144,0.598722063,0.999782141,-4.63099196,NA
chr11-61752111-61753022,-0.258336758,5.73499664,-0.188191714,0.850727505,0.999782141,-4.645850627,NA
chr11-61792364-61793242,1.15318245,5.793669876,0.926528817,0.354177889,0.999782141,-4.607346376,NA
chr11-61887898-61888783,0.438104334,5.250919331,0.340640937,0.733376039,0.999782141,-4.64800858,NA
chr11-61917078-61917974,0.926623128,5.728098035,0.74867968,0.454055539,0.999782141,-4.625364012,NA
chr11-61947313-61948275,-1.571866556,5.492499021,-1.148041691,0.250959533,0.999782141,-4.581886192,NA
chr11-61949396-61950230,0.986176677,4.940760279,0.721592966,0.47054979,0.999782141,-4.621902723,NA
chr11-61967199-61968091,0.465468193,7.634757569,0.564469428,0.572438471,0.999782141,-4.691501949,NA
chr11-61971444-61972323,-0.430874546,6.660575343,-0.347620342,0.728127506,0.999782141,-4.651556113,NA
chr11-62112067-62113028,-1.163629444,4.73288243,-0.819927709,0.412263141,0.999782141,-4.612848708,NA
chr11-62123501-62124370,-0.799104671,6.297941748,-0.595245856,0.551683154,0.999782141,-4.631503464,NA
