gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr13-28622134-28623306,-0.638448005,6.467008587,-0.574549471,0.565609541,0.999433735,-4.597826839,NA
chr13-30306729-30307749,-0.213348499,6.994270463,-0.194173864,0.846043869,0.999433735,-4.59908956,NA
chr13-30421371-30422608,1.60917326,7.510252318,1.277957053,0.201295573,0.999433735,-4.593145493,NA
chr13-30464285-30465528,-1.117754706,7.753861708,-1.216013807,0.224009662,0.999433735,-4.592354711,NA
chr13-30465550-30466455,-0.119245348,7.589438053,-0.112237067,0.910637794,0.999433735,-4.599474586,NA
chr13-30617231-30618115,0.457163441,8.752921774,0.485711253,0.627183026,0.999433735,-4.599415553,NA
chr13-30673714-30674647,1.235116896,8.133931258,1.100220173,0.271263883,0.999433735,-4.59430691,NA
chr13-31161651-31162592,0.844198355,8.100601284,0.746311904,0.455497358,0.999433735,-4.596852723,NA
chr13-32427727-32428469,-0.78967821,7.045866699,-0.730850246,0.464888525,0.999433735,-4.597116211,NA
chr13-32538380-32539247,1.169045872,8.302665778,1.059005523,0.289623998,0.999433735,-4.594642073,NA
chr13-32585970-32586785,-1.215415104,6.998278014,-1.067057673,0.285972716,0.999433735,-4.594604445,NA
chr13-33542266-33543192,-1.504647599,7.964331876,-1.618007983,0.105693839,0.999433735,-4.585905073,NA
chr13-36346028-36346995,0.244447486,7.548147877,0.216993753,0.82821784,0.999433735,-4.598860313,NA
chr13-37059224-37060131,0.293781969,7.759037434,0.27383705,0.784215761,0.999433735,-4.599122283,NA
chr13-38349288-38350162,-0.901234362,7.548147877,-0.824340295,0.409766778,0.999433735,-4.596466591,NA
chr13-39037614-39038473,0.224220426,7.510252318,0.200736836,0.840908622,0.999433735,-4.598951178,NA
chr13-39655339-39656239,0.303683429,8.096648633,0.26268131,0.792801879,0.999433735,-4.598590695,NA
chr13-40770799-40771705,1.097704344,7.690164337,0.90578566,0.365072121,0.999433735,-4.595738484,NA
chr13-41059931-41060765,1.362277878,7.222137799,1.125630015,0.260350392,0.999433735,-4.594225966,NA
chr13-41132322-41133222,-0.042100913,7.369530918,-0.037968525,0.96971357,0.999433735,-4.599164214,NA
chr13-41194038-41194928,-0.164325607,7.539130299,-0.146139271,0.883814524,0.999433735,-4.598975018,NA
chr13-41311031-41311883,1.131059583,7.405645367,1.041307583,0.297759129,0.999433735,-4.594783262,NA
chr13-42271492-42272410,-0.128273462,8.003515918,-0.125002656,0.900524074,0.999433735,-4.599772213,NA
chr13-44917704-44918673,-0.526113419,7.462663633,-0.48225195,0.629638008,0.999433735,-4.598334475,NA
chr13-45340934-45341761,0.104824475,9.316617946,0.118811512,0.905427182,0.999433735,-4.601412769,NA
chr13-45417929-45418792,-0.104479571,7.49286519,-0.094565953,0.924661575,0.999433735,-4.599162989,NA
chr13-48037297-48038353,0.444820141,7.669545639,0.425763482,0.670289775,0.999433735,-4.598856921,NA
chr13-48144269-48145449,0.360037351,7.340652936,0.305508425,0.7599856,0.999433735,-4.598373487,NA
chr13-48222065-48223021,-0.74434308,6.491067434,-0.674392192,0.500078299,0.999433735,-4.597355989,NA
chr13-48303296-48304218,-0.552652057,7.035560638,-0.515139438,0.606467486,0.999433735,-4.598302447,NA
chr13-48975953-48976759,-0.002005416,7.833916537,-0.001933795,0.998457096,0.999433735,-4.599747588,NA
chr13-49247471-49248352,0.30224456,7.07474468,0.277148183,0.781672313,0.999433735,-4.598986181,NA
chr13-49443740-49444663,0.539154834,7.732177216,0.4725966,0.636511788,0.999433735,-4.59809538,NA
chr13-49495647-49496630,-1.250381043,6.604186869,-1.165726631,0.243754048,0.999433735,-4.59359214,NA
chr13-50081624-50082522,0.555319808,7.417986087,0.521631406,0.601939066,0.999433735,-4.598322317,NA
chr13-50123893-50124859,1.133219014,9.092578021,1.086789429,0.277157258,0.999433735,-4.594315459,NA
chr13-50125394-50126262,0.695419182,7.833916537,0.66833947,0.503933046,0.999433735,-4.597672874,NA
chr13-51452798-51453703,0.310976706,9.114472665,0.375101201,0.707593518,0.999433735,-4.601333203,NA
chr13-51583793-51584729,0.089993787,8.800303564,0.1016116,0.919067101,0.999433735,-4.601388861,NA
chr13-51803493-51804458,-0.712603963,7.775648582,-0.710744127,0.477260134,0.999433735,-4.597581338,NA
chr13-52011691-52012532,-0.043415709,7.927208402,-0.043658375,0.965177631,0.999433735,-4.600140967,NA
chr13-52455088-52455939,0.483471949,7.884224291,0.43037677,0.666931284,0.999433735,-4.598338225,NA
chr13-52652243-52653140,-0.556772868,8.081673909,-0.535853184,0.592072478,0.999433735,-4.598412232,NA
chr13-60163535-60164483,-0.842697772,6.513273696,-0.768159648,0.442411301,0.999433735,-4.596825985,NA
chr13-60396060-60396843,-0.01073305,7.052538418,-0.009937605,0.992071276,0.999433735,-4.599387507,NA
chr13-60397144-60397970,0.373091153,7.539130299,0.345939484,0.7293958,0.999433735,-4.598890147,NA
chr13-72727261-72728171,-0.592010752,7.632263014,-0.547040743,0.5843635,0.999433735,-4.598104195,NA
chr13-73058553-73059355,1.272595619,7.466616284,1.079157576,0.280544691,0.999433735,-4.594545129,NA
chr13-74135126-74136058,0.458539045,7.388667588,0.418692776,0.675450074,0.999433735,-4.598546582,NA
chr13-75481905-75482771,0.063301902,7.437738302,0.05598474,0.955355132,0.999433735,-4.599003364,NA
chr13-76886003-76886944,-1.160214508,8.054336175,-1.321757483,0.186280521,0.999433735,-4.590375578,NA
chr13-76991631-76992562,0.459964133,6.941259748,0.413668027,0.679126517,0.999433735,-4.598461235,NA
chr13-77326627-77327449,-0.182252487,7.565379206,-0.162618198,0.870822492,0.999433735,-4.598980368,NA
chr13-79405715-79406487,1.604737742,7.272445553,1.306308284,0.191479142,0.999433735,-4.592805528,NA
chr13-91347143-91348059,0.205625073,7.759037434,0.174626062,0.861377163,0.999433735,-4.598603816,NA
chr13-94549145-94549995,0.209652255,7.779656133,0.183113176,0.854713097,0.999433735,-4.598792708,NA
chr13-94595771-94596695,1.431372904,7.308560002,1.18095578,0.237649645,0.999433735,-4.59379718,NA
chr13-97432794-97433605,0.591749282,9.403837769,0.690391064,0.489965041,0.999433735,-4.59867944,NA
chr13-97433725-97434509,-0.375678956,8.061417242,-0.351078335,0.725537311,0.999433735,-4.598933951,NA
chr13-98142628-98143528,-0.213348499,6.994270463,-0.194173864,0.846043869,0.999433735,-4.59908956,NA
chr13-98576750-98577682,0.993288176,7.308560002,0.911691261,0.361954235,0.999433735,-4.595842565,NA
chr13-99281597-99282558,1.604737742,7.272445553,1.306308284,0.191479142,0.999433735,-4.592805528,NA
chr14-100192601-100193522,1.27153326,7.801862395,1.066144917,0.286385039,0.999433735,-4.594655044,NA
chr14-100239874-100240829,-0.827845821,8.085284165,-0.864296134,0.3874469,0.999433735,-4.596513066,NA
chr14-101760248-101761140,-0.046747478,8.150909037,-0.041874568,0.966599564,0.999433735,-4.5991088,NA
chr14-101964058-101964918,0.109513834,7.539130299,0.09766124,0.92220334,0.999433735,-4.599042773,NA
chr14-102362612-102363496,0.66264416,7.462663633,0.571879087,0.567417328,0.999433735,-4.597621182,NA
chr14-102516545-102517429,-0.862400656,7.002230665,-0.764637894,0.444506056,0.999433735,-4.596754915,NA
chr14-102524286-102525226,0.483471949,7.884224291,0.43037677,0.666931284,0.999433735,-4.598338225,NA
chr14-102592048-102592975,0.529727022,9.024196795,0.494493665,0.620968932,0.999433735,-4.598401786,NA
chr14-103118720-103119641,1.60917326,7.510252318,1.277957053,0.201295573,0.999433735,-4.593145493,NA
chr14-103333678-103334570,0.123123386,7.792626362,0.111832283,0.910958736,0.999433735,-4.599176754,NA
chr14-103628798-103629611,-0.202872999,7.462663633,-0.180934421,0.856422883,0.999433735,-4.598952021,NA
chr14-103715186-103716096,-0.560918748,7.559748998,-0.496523418,0.619536576,0.999433735,-4.598064063,NA
chr14-103847185-103848125,-1.078321846,7.052538418,-0.973411309,0.330373528,0.999433735,-4.595348331,NA
chr14-103921072-103922014,0.319854235,7.636215665,0.288023651,0.773334873,0.999433735,-4.598824224,NA
chr14-104752451-104753374,0.02582278,9.24410393,0.030425094,0.975728667,0.999433735,-4.602006868,NA
chr14-104800185-104801087,-0.202872999,7.462663633,-0.180934421,0.856422883,0.999433735,-4.598952021,NA
chr14-104985394-104986269,1.122117378,7.645233243,0.961879126,0.336134632,0.999433735,-4.595405983,NA
chr14-105314139-105315113,-0.323880528,7.801862395,-0.290407537,0.771510772,0.999433735,-4.598787363,NA
chr14-105398067-105398980,-0.143821581,6.850884895,-0.127828566,0.89828733,0.999433735,-4.59899012,NA
chr14-105490520-105491435,0.545007547,9.280218379,0.674401915,0.500072119,0.999433735,-4.599288261,NA
chr14-20342888-20343816,-1.180967737,8.333094546,-1.210396625,0.226156636,0.999433735,-4.592729813,NA
chr14-20461154-20462060,-0.107644051,8.632325192,-0.100804125,0.919708065,0.999433735,-4.599441334,NA
chr14-20682332-20683286,0.025695691,8.062912266,0.023886539,0.980943609,0.999433735,-4.599419562,NA
chr14-20683929-20684903,1.188202806,7.882371706,0.981612615,0.32631555,0.999433735,-4.595254886,NA
chr14-20714715-20715599,-0.934531799,6.533892395,-0.856570994,0.391703474,0.999433735,-4.596246535,NA
chr14-20873152-20874361,-0.014928558,7.340652936,-0.013374605,0.989329206,0.999433735,-4.599116367,NA
chr14-20955030-20955936,0.312837437,7.222137799,0.251313885,0.801576838,0.999433735,-4.598133744,NA
chr14-20971028-20971860,1.273844093,7.340652936,1.061723885,0.28838785,0.999433735,-4.594692831,NA
chr14-21103500-21104384,0.99382854,9.159787861,1.003197072,0.315791155,0.999433735,-4.595113158,NA
chr14-21436876-21437829,0.767722446,6.876267317,0.630667623,0.528272936,0.999433735,-4.597149614,NA
chr14-21476564-21477465,-0.892507495,7.52215252,-0.841608344,0.400028251,0.999433735,-4.596424823,NA
chr14-22427414-22428372,0.22649546,6.905145299,0.20765316,0.835504212,0.999433735,-4.599125274,NA
chr14-22588975-22589879,0.399249099,7.927049252,0.341311489,0.732876594,0.999433735,-4.598338098,NA
chr14-22597947-22598771,-0.813703467,6.905145299,-0.711156667,0.477004494,0.999433735,-4.597007625,NA
chr14-22929060-22929967,0.78860909,7.798899196,0.703709923,0.481630564,0.999433735,-4.597129429,NA
chr14-23006657-23007588,-0.438370662,7.442044934,-0.401357015,0.688166255,0.999433735,-4.598624128,NA
chr14-23034505-23035449,0.280420621,7.272445553,0.24513615,0.80635627,0.999433735,-4.598698355,NA
chr14-23160782-23161905,-1.020600916,6.553135458,-0.940086401,0.347196976,0.999433735,-4.595626602,NA
chr14-23301073-23302211,0.138658281,9.722793631,0.172479016,0.863064605,0.999433735,-4.602570569,NA
chr14-23320869-23321737,-0.467738916,8.085284165,-0.505109197,0.613493776,0.999433735,-4.599446473,NA
chr14-24093793-24094716,1.366484134,7.695540996,1.184543478,0.236227419,0.999433735,-4.593630439,NA
chr14-24114355-24115293,-1.063054777,8.729037286,-0.965356137,0.334390862,0.999433735,-4.595415108,NA
chr14-24135684-24136584,0.680300607,8.070854208,0.587518887,0.556869134,0.999433735,-4.597557481,NA
chr14-24146978-24147609,-0.22060942,7.083762258,-0.196987065,0.843841844,0.999433735,-4.598937122,NA
chr14-24195162-24196084,-0.739685849,6.75775218,-0.645991886,0.518300103,0.999433735,-4.597339561,NA
chr14-24232037-24232996,-0.975439711,7.180847624,-0.968785678,0.332676621,0.999433735,-4.595443992,NA
chr14-24299259-24300168,0.050381346,7.193259817,0.045590737,0.963637404,0.999433735,-4.599189074,NA
chr14-24310537-24311451,0.641795816,7.071675088,0.580249173,0.561760262,0.999433735,-4.597825349,NA
chr14-24442253-24443081,-0.150782839,7.395779825,-0.136818614,0.891177049,0.999433735,-4.59914333,NA
chr14-30621836-30622786,-0.125449271,7.222137799,-0.105937236,0.915634371,0.999433735,-4.598633051,NA
chr14-31420154-31420949,-0.425854362,8.395387522,-0.46481974,0.642071128,0.999433735,-4.599769629,NA
chr14-31456944-31457838,0.095893238,7.732177216,0.08643215,0.931124699,0.999433735,-4.599135382,NA
chr14-34461903-34462807,0.150258692,8.393022434,0.158546168,0.87402979,0.999433735,-4.600517457,NA
chr14-34539263-34540160,0.340687945,6.876267317,0.309960489,0.756597753,0.999433735,-4.598847196,NA
chr14-34873409-34874376,0.545097575,8.024134617,0.463245595,0.643198874,0.999433735,-4.59794863,NA
chr14-35121662-35122377,1.358171663,7.391737181,1.101177391,0.270847161,0.999433735,-4.594436373,NA
chr14-35291946-35292838,-0.74434308,6.491067434,-0.674392192,0.500078299,0.999433735,-4.597355989,NA
chr14-35404469-35404919,0.091928787,7.125052434,0.085330643,0.932000316,0.999433735,-4.59937831,NA
chr14-35826125-35827027,-1.448322787,7.293223401,-1.500161784,0.133605495,0.999433735,-4.588511408,NA
chr14-39102798-39103650,-0.925540573,6.931394206,-0.810023745,0.417946674,0.999433735,-4.596441275,NA
chr14-44961653-44962542,1.074463166,8.393022434,0.976519361,0.328831847,0.999433735,-4.595326823,NA
chr14-45083635-45084575,-0.345044445,7.419838672,-0.314721023,0.752980343,0.999433735,-4.598853807,NA
chr14-45134013-45134904,0.316198573,8.628192402,0.279311651,0.780011703,0.999433735,-4.598704161,NA
chr14-45252874-45253770,-0.441665169,8.480799283,-0.391005589,0.695801811,0.999433735,-4.598428879,NA
chr14-49586025-49586940,-0.586940744,7.928636815,-0.588039782,0.55651947,0.999433735,-4.598395383,NA
chr14-49598421-49599349,-0.136651012,7.369530918,-0.123412861,0.901782765,0.999433735,-4.599119866,NA
chr14-49633867-49634777,0.418848621,8.467901537,0.381124848,0.703119072,0.999433735,-4.598646302,NA
chr14-49692758-49693687,-0.001874299,7.147258696,-0.001748648,0.998604818,0.999433735,-4.599453086,NA
chr14-49862509-49863411,-0.082143471,8.049169716,-0.071468884,0.943026082,0.999433735,-4.598871339,NA
chr14-49867796-49868712,1.033868057,8.366162216,0.938298926,0.348114496,0.999433735,-4.595625136,NA
chr14-49892615-49893467,-0.507623314,8.089938121,-0.469491795,0.638728847,0.999433735,-4.598443938,NA
chr14-50003053-50004002,0.445492053,7.344274812,0.364910107,0.715186575,0.999433735,-4.598019668,NA
chr14-50231294-50232179,0.01971052,8.939880726,0.021571477,0.982790236,0.999433735,-4.60107023,NA
chr14-50667801-50668762,-1.12263283,7.125052434,-1.071907639,0.283788555,0.999433735,-4.594467382,NA
chr14-50830720-50831629,1.27153326,7.801862395,1.066144917,0.286385039,0.999433735,-4.594655044,NA
chr14-50944059-50944990,0.825296993,7.657645436,0.766039668,0.443671597,0.999433735,-4.596902888,NA
chr14-52695208-52696077,-0.379916212,7.499946257,-0.343772889,0.731024644,0.999433735,-4.598717197,NA
chr14-52729707-52730556,-0.684884428,7.562577835,-0.634643688,0.525676002,0.999433735,-4.597680345,NA
chr14-52791180-52792103,-0.510251544,6.977659315,-0.459253374,0.646062659,0.999433735,-4.598306572,NA
chr14-53152817-53153709,-0.051666888,7.766631004,-0.049267016,0.960707534,0.999433735,-4.599634668,NA
chr14-54488427-54489350,-1.045325647,7.319223165,-1.104124592,0.269566861,0.999433735,-4.593941836,NA
chr14-54509364-54510260,1.102359432,8.619658278,1.014831468,0.310211832,0.999433735,-4.595012041,NA
chr14-55051319-55052255,0.187401531,7.946292315,0.168232986,0.866403548,0.999433735,-4.599020022,NA
chr14-55271015-55271850,0.906647988,7.686523418,0.751036831,0.452648961,0.999433735,-4.596617025,NA
chr14-55411334-55412269,-1.101519691,6.57117502,-1.019049075,0.308205435,0.999433735,-4.594974765,NA
chr14-55579838-55580674,-0.172703446,7.468962142,-0.164776385,0.869123473,0.999433735,-4.599528329,NA
chr14-56117859-56118716,-0.505871834,7.83914502,-0.459529145,0.645864668,0.999433735,-4.59836467,NA
chr14-56579313-56580238,3.044456055,7.013773764,2.033017575,0.042078296,0.999433735,-4.588170016,NA
chr14-58199602-58200512,0.344693182,7.095363379,0.288360529,0.773077025,0.999433735,-4.598317975,NA
chr14-58244343-58245291,-0.409097271,6.830266196,-0.377497622,0.705812204,0.999433735,-4.598757658,NA
chr14-60980688-60981631,1.416253721,7.860165444,1.221422608,0.221956146,0.999433735,-4.593317801,NA
chr14-61476526-61477354,1.436341324,7.308560002,1.191134227,0.233630443,0.999433735,-4.593701332,NA
chr14-61761880-61762808,-0.014928558,7.340652936,-0.013374605,0.989329206,0.999433735,-4.599116367,NA
chr14-63543014-63543885,0.00435544,8.012533496,0.003884844,0.996900432,0.999433735,-4.599081943,NA
chr14-63641509-63642565,0.159053278,8.133931258,0.154841244,0.876949741,0.999433735,-4.599723676,NA
chr14-64387656-64388568,-0.104124531,7.662464572,-0.092380024,0.926398044,0.999433735,-4.599006798,NA
chr14-64504545-64505517,-1.020686483,7.100993587,-0.965542439,0.334297593,0.999433735,-4.595439982,NA
chr14-64540062-64540977,0.208361056,8.293871528,0.198485658,0.842669322,0.999433735,-4.599459517,NA
chr14-65412185-65413109,0.328601474,7.589438053,0.282368912,0.777666757,0.999433735,-4.598506096,NA
chr14-66507562-66508496,-0.772109419,7.732177216,-0.713836555,0.475345665,0.999433735,-4.597216155,NA
chr14-67359582-67360420,-0.885582524,7.852022709,-0.945093223,0.34463515,0.999433735,-4.595753117,NA
chr14-67674116-67675155,-0.103723965,7.362859199,-0.094480301,0.924729608,0.999433735,-4.599214538,NA
chr14-68598512-68599493,-1.468699944,7.20516002,-1.442995863,0.149054373,0.999433735,-4.589969351,NA
chr14-68792796-68793761,-0.391110531,7.589438053,-0.355651893,0.722109117,0.999433735,-4.598718658,NA
chr14-68978992-68979903,1.347353638,7.686523418,1.158705226,0.246605279,0.999433735,-4.593875806,NA
chr14-69042811-69043594,0.280420621,7.272445553,0.24513615,0.80635627,0.999433735,-4.598698355,NA
chr14-69397947-69398923,-0.924859658,7.576320385,-0.855393116,0.392354973,0.999433735,-4.596275762,NA
chr14-69611242-69612112,-0.607563587,7.838280159,-0.562645806,0.573689277,0.999433735,-4.59804367,NA
chr14-69767512-69768020,0.912537126,8.026399901,0.767057441,0.44306629,0.999433735,-4.596576212,NA
chr14-70809184-70810078,0.421096694,7.045866699,0.383195839,0.701583076,0.999433735,-4.598640267,NA
chr14-70907051-70907916,0.362082348,7.272445553,0.337786354,0.735531605,0.999433735,-4.598960308,NA
chr14-71235700-71236529,0.511859086,7.419838672,0.482113265,0.629736515,0.999433735,-4.598514093,NA
chr14-71320010-71320795,0.785602064,8.499125378,0.780406244,0.435171099,0.999433735,-4.597054086,NA
chr14-73026587-73027592,-0.857714138,7.151969642,-0.841821927,0.399908676,0.999433735,-4.596532564,NA
chr14-73136126-73137007,0.68026304,7.686523418,0.602700928,0.546721948,0.999433735,-4.597614767,NA
chr14-73490680-73491498,0.099088189,7.539130299,0.090372835,0.927992834,0.999433735,-4.599228084,NA
chr14-73713867-73714715,-0.910203999,7.07474468,-0.852077348,0.39419249,0.999433735,-4.59632885,NA
chr14-73851388-73852305,-0.042100913,7.369530918,-0.037968525,0.96971357,0.999433735,-4.599164214,NA
chr14-74084175-74085121,-0.105353054,8.881688464,-0.11456264,0.908794197,0.999433735,-4.600920849,NA
chr14-74302507-74303434,-0.31130572,6.998278014,-0.290132655,0.771721042,0.999433735,-4.599081657,NA
chr14-74493087-74493993,-0.620500031,7.702557488,-0.621432726,0.53432975,0.999433735,-4.598192439,NA
chr14-74881415-74882377,0.696930454,7.686523418,0.652538229,0.514069696,0.999433735,-4.597633843,NA
