gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr17-57849732-57850667,1.351244649,7.757119082,1.090629943,0.275467054,0.790519812,-4.853173555,NA
chr18-45837075-45838244,1.351244649,7.757119082,1.090629943,0.275467054,0.790519812,-4.853173555,NA
chr14-32938276-32939217,1.64065658,7.858283883,1.089237696,0.27608035,0.791468052,-4.760449748,NA
chr1-152036518-152037332,-1.616230153,7.817547429,-1.076111766,0.281908202,0.791931453,-4.771328116,NA
chr1-157137995-157138963,1.34321201,8.48720108,1.053823194,0.291994205,0.791931453,-4.867599271,NA
chr1-201955004-201955903,1.508034383,7.817547429,1.064098289,0.287314785,0.791931453,-4.806298829,NA
chr1-213015094-213016065,-1.432248294,7.817547429,-1.068978403,0.28511014,0.791931453,-4.829818583,NA
chr1-633506-635020,-0.166437103,13.76098301,-1.048471147,0.294451776,0.791931453,-6.675569425,NA
chr1-88466405-88467682,1.557800243,7.981111482,1.062709492,0.287944287,0.791931453,-4.791813045,NA
chr1-9128833-9129761,-1.188939056,8.60819493,-1.073476642,0.283088172,0.791931453,-4.932054211,NA
chr1-93845949-93846843,1.622544786,7.518978532,1.058070554,0.290053725,0.791931453,-4.775469283,NA
chr10-133688900-133689878,0.877507814,9.516632535,1.042681006,0.297126086,0.791931453,-5.146884483,NA
chr11-113875139-113876055,1.376376196,7.905966548,1.083191258,0.278754652,0.791931453,-4.84578618,NA
chr11-13277177-13278071,-1.45162553,8.095550469,-1.045885052,0.295644223,0.791931453,-4.829933043,NA
chr11-33257842-33258716,1.415813235,7.817547429,1.067759959,0.285659511,0.791931453,-4.836018064,NA
chr11-3378698-3379597,-1.521218823,7.478810516,-1.068282844,0.285423666,0.791931453,-4.800925779,NA
chr11-64304906-64305942,-1.144900444,8.626700149,-1.065292684,0.286774144,0.791931453,-4.957695088,NA
chr11-67353128-67354024,-1.336637516,8.146211699,-1.044836378,0.296128686,0.791931453,-4.872670013,NA
chr12-25958248-25959129,1.418165365,7.817547429,1.043662748,0.296671506,0.791931453,-4.842127512,NA
chr12-49264576-49265482,-1.437666057,7.821622936,-1.080349084,0.280017799,0.791931453,-4.824318595,NA
chr12-50504655-50505550,1.266294686,8.204535445,1.063141157,0.287748526,0.791931453,-4.897724276,NA
chr13-21176188-21177129,1.341188856,8.234630819,1.075688532,0.282097495,0.791931453,-4.861998724,NA
chr13-79431761-79433526,1.508034383,7.817547429,1.064098289,0.287314785,0.791931453,-4.806298829,NA
chr14-64704034-64704862,1.485034746,7.890937252,1.077777454,0.281164055,0.791931453,-4.809253404,NA
chr14-73244843-73246370,1.620312923,7.511463884,1.043989371,0.296520372,0.791931453,-4.780269691,NA
chr15-73632964-73633863,-1.432248294,7.817547429,-1.068978403,0.28511014,0.791931453,-4.829818583,NA
chr15-88741352-88742723,1.329099285,7.817547429,1.067754391,0.285662023,0.791931453,-4.86932148,NA
chr16-67561895-67562679,1.426307272,8.116116325,1.062584035,0.288001199,0.791931453,-4.833850194,NA
chr17-1562356-1563191,1.372067203,7.836052648,1.055042842,0.291436097,0.791931453,-4.855970083,NA
chr17-22286160-22287111,1.494071531,7.795884631,1.068227931,0.285448428,0.791931453,-4.80940866,NA
chr17-29615129-29616148,1.668284404,7.575967738,1.084238579,0.278290171,0.791931453,-4.755275034,NA
chr17-40075071-40075936,1.376881448,7.777379412,1.044394436,0.296333012,0.791931453,-4.857067613,NA
chr17-43024470-43025402,1.658597717,7.553387012,1.061891894,0.288315316,0.791931453,-4.765097497,NA
chr17-75270822-75271668,1.225802381,8.465107001,1.06709214,0.28596092,0.791931453,-4.915532032,NA
chr17-979353-980293,1.583495322,7.791527562,1.065446596,0.286704525,0.791931453,-4.783680301,NA
chr19-42242430-42243417,-1.432248294,7.817547429,-1.068978403,0.28511014,0.791931453,-4.829818583,NA
chr19-57279749-57280701,1.386655737,7.495063267,1.048572433,0.294405139,0.791931453,-4.852260124,NA
chr2-125478893-125479817,1.627101425,7.740718465,1.064563462,0.287104143,0.791931453,-4.772242862,NA
chr2-219206376-219207288,-1.438651538,7.865798532,-1.058940273,0.289657453,0.791931453,-4.830623795,NA
chr2-234247257-234248328,-1.604116721,7.478810516,-1.073115643,0.283250082,0.791931453,-4.77555987,NA
chr2-240435041-240436010,-1.389247798,7.974783507,-1.04342736,0.296780456,0.791931453,-4.852690698,NA
chr2-25673162-25674023,1.467803276,7.840128155,1.051864884,0.292891824,0.791931453,-4.822843424,NA
chr2-27369965-27370906,1.412867799,8.095550469,1.071377038,0.284030736,0.791931453,-4.835963873,NA
chr2-86440869-86441740,1.398442439,7.777379412,1.042550454,0.297186571,0.791931453,-4.849536436,NA
chr20-38961868-38962767,1.245019081,8.357458418,1.04368217,0.296662518,0.791931453,-4.912659085,NA
chr21-9837566-9838902,1.418165365,7.817547429,1.043662748,0.296671506,0.791931453,-4.842127512,NA
chr22-31749665-31750573,1.508034383,7.817547429,1.064098289,0.287314785,0.791931453,-4.806298829,NA
chr3-181182693-181183647,1.386655737,7.495063267,1.048572433,0.294405139,0.791931453,-4.852260124,NA
chr3-184338304-184339241,1.614920326,7.817547429,1.061191259,0.288633522,0.791931453,-4.776502637,NA
chr4-105414292-105415785,1.399614559,7.495063267,1.071193959,0.284113025,0.791931453,-4.840852329,NA
chr4-2261865-2262796,-1.464391866,8.223040663,-1.061292677,0.288587447,0.791931453,-4.821196531,NA
chr4-26319114-26320026,-1.465741648,7.817547429,-1.05822304,0.289984221,0.791931453,-4.821666083,NA
chr4-6574677-6575606,1.452579389,7.69471983,1.044156017,0.296443281,0.791931453,-4.830089732,NA
chr4-99946204-99947094,1.41937895,8.257449143,1.080172507,0.280096403,0.791931453,-4.830833963,NA
chr5-134225789-134226690,-1.463928099,8.129958948,-1.086048647,0.277488658,0.791931453,-4.813462402,NA
chr5-179330090-179331421,1.627101425,7.740718465,1.064563462,0.287104143,0.791931453,-4.772242862,NA
chr5-20601231-20602279,1.386655737,7.495063267,1.048572433,0.294405139,0.791931453,-4.852260124,NA
chr5-53560330-53561243,1.351994208,7.817547429,1.07439483,0.282676641,0.791931453,-4.85807326,NA
chr6-110814184-110814872,1.6219936,7.757119082,1.068253819,0.285436754,0.791931453,-4.772391679,NA
chr6-141530799-141532720,1.59659195,7.60630071,1.04940091,0.294023852,0.791931453,-4.784999192,NA
chr6-150876366-150877282,1.372288881,7.599883004,1.044343041,0.29635678,0.791931453,-4.858825923,NA
chr6-17600014-17600835,-1.596249562,7.521807379,-1.077303515,0.281375652,0.791931453,-4.776306612,NA
chr6-31806448-31807370,1.240356498,8.408267515,1.05333547,0.292217587,0.791931453,-4.912358182,NA
chr6-32087309-32088165,1.435886004,7.797855537,1.054178257,0.291831655,0.791931453,-4.832969914,NA
chr6-46129527-46130439,1.220527696,8.410372116,1.068523051,0.285315365,0.791931453,-4.917684026,NA
chr7-148961-149835,-1.634386612,7.531724214,-1.053267594,0.292248684,0.791931453,-4.773875798,NA
chr7-149090265-149091235,1.245019081,8.357458418,1.04368217,0.296662518,0.791931453,-4.912659085,NA
chr7-81436772-81437844,1.376881448,7.777379412,1.044394436,0.296333012,0.791931453,-4.857067613,NA
chr8-17412953-17413895,-1.402457432,8.004878882,-1.071980682,0.283759528,0.791931453,-4.839563917,NA
chr8-42050790-42052662,1.195434835,8.584008812,1.04505671,0.296026854,0.791931453,-4.936318376,NA
chr8-73975828-73976774,1.430346827,7.851955908,1.061514017,0.288486906,0.791931453,-4.832750012,NA
chr9-107489423-107490448,-1.522866154,7.724815204,-1.056842986,0.290613667,0.791931453,-4.803947572,NA
chr9-127771008-127771919,-1.400323464,8.047299366,-1.069739178,0.284767486,0.791931453,-4.841039299,NA
chr9-129834921-129835846,-1.508024933,8.238943924,-1.074566963,0.282599537,0.791931453,-4.802989706,NA
chr9-13534857-13536155,-1.489799374,7.725539449,-1.050667515,0.293441568,0.791931453,-4.816055035,NA
chr9-19934050-19935048,1.566415199,7.8984519,1.063704329,0.287493261,0.791931453,-4.789032938,NA
chrX-16719162-16720067,1.188063966,8.702523306,1.082140646,0.279221123,0.791931453,-4.929960579,NA
chr5-181191418-181192352,-1.258994907,8.739610913,-1.040327942,0.29821753,0.793922598,-4.907066515,NA
chr8-28411603-28412533,-1.330278001,8.238943924,-1.03886437,0.298897742,0.794977075,-4.876788874,NA
chr13-31161651-31162592,-1.251099334,8.289515423,-1.036523286,0.29998794,0.797118952,-4.911602546,NA
chr19-23002616-23003642,-1.537306072,7.69471983,-1.035221782,0.300595171,0.797621415,-4.805793311,NA
chr20-325169-325971,-1.331996555,8.468695861,-1.034896262,0.300747174,0.797621415,-4.877089008,NA
chr12-45729988-45730938,1.500932509,7.817547429,1.03160237,0.302288151,0.798680121,-4.817794124,NA
chr2-10122152-10123098,1.500932509,7.817547429,1.03160237,0.302288151,0.798680121,-4.817794124,NA
chr2-112053873-112054851,1.500932509,7.817547429,1.03160237,0.302288151,0.798680121,-4.817794124,NA
chr7-149497312-149498171,1.500932509,7.817547429,1.03160237,0.302288151,0.798680121,-4.817794124,NA
chr1-247639128-247640090,-1.429234815,7.757119082,-1.030294146,0.302901631,0.799060767,-4.841742574,NA
chr22-42070407-42071285,1.563724619,7.817547429,1.030077329,0.303003386,0.799060767,-4.799532292,NA
chr11-36509738-36510635,-1.424216192,7.777379412,-1.023716899,0.305998512,0.80241439,-4.845124028,NA
chr14-56470777-56472198,1.402345315,7.777379412,1.022228962,0.306702005,0.80241439,-4.85325693,NA
chr14-64387656-64388568,1.350285215,7.91871223,1.025896669,0.304969855,0.80241439,-4.871989153,NA
chr14-77195387-77196717,1.402345315,7.777379412,1.022228962,0.306702005,0.80241439,-4.85325693,NA
chr17-76279142-76280033,1.402345315,7.777379412,1.022228962,0.306702005,0.80241439,-4.85325693,NA
chr19-48169994-48170901,-1.38546431,7.940375028,-1.022019341,0.3068012,0.80241439,-4.859487717,NA
chr2-218395804-218396668,1.285835027,7.962955754,1.021903321,0.306856111,0.80241439,-4.899485967,NA
chr2-86194849-86195810,1.351834079,8.081707846,1.025691149,0.305066744,0.80241439,-4.871431214,NA
chr6-137044145-137045078,-1.424216192,7.777379412,-1.023716899,0.305998512,0.80241439,-4.845124028,NA
chr3-173397407-173398334,1.342493541,7.69471983,1.020153012,0.307685299,0.803081593,-4.876398243,NA
chr9-78030219-78031070,-1.371372031,7.791527562,-1.02058613,0.307479976,0.803081593,-4.865106997,NA
chr5-132490421-132491262,-1.313587888,8.127706481,-1.018731463,0.308359832,0.804092087,-4.888432466,NA
chr17-73952280-73953814,-1.56175369,7.521807379,-1.013249835,0.310970047,0.806808309,-4.80436301,NA
chr18-7566718-7567593,1.392451191,8.19671527,1.01577187,0.309767311,0.806808309,-4.858362131,NA
chr19-1490487-1491318,0.964446208,8.93510409,1.011705,0.311708285,0.806808309,-5.083530516,NA
chr6-5003404-5004294,-1.285059867,8.292954564,-1.01191051,0.31161001,0.806808309,-4.901977245,NA
chr7-118324582-118325504,-1.374558803,7.940375028,-1.013694906,0.310757573,0.806808309,-4.865471665,NA
chr7-130668118-130669082,1.048383804,8.936588348,1.015254796,0.310013649,0.806808309,-5.025816836,NA
chr7-18573433-18575196,-1.374558803,7.940375028,-1.013694906,0.310757573,0.806808309,-4.865471665,NA
chr9-93095457-93096389,-1.285059867,8.292954564,-1.01191051,0.31161001,0.806808309,-4.901977245,NA
chr1-155135340-155136229,1.267785977,8.257211545,0.994335473,0.320088233,0.807079803,-4.912934576,NA
chr1-246355303-246356426,1.549140195,7.636396085,1.006739439,0.314089024,0.807079803,-4.809500915,NA
chr1-44673923-44674880,1.356712306,7.986871019,1.003800028,0.315503946,0.807079803,-4.874389542,NA
chr10-100481271-100482106,-1.376833189,7.729128309,-0.994185853,0.320161052,0.807079803,-4.86868988,NA
chr10-17616626-17617528,1.329416749,7.777379412,0.996413854,0.319077826,0.807079803,-4.88659353,NA
chr11-2991777-2992741,1.490011971,7.902527407,0.995698735,0.319425246,0.807079803,-4.829689019,NA
chr11-47407921-47408860,-1.256808842,8.623871302,-0.994150639,0.320178192,0.807079803,-4.917859025,NA
chr11-76205921-76206902,-1.532980424,7.740718465,-1.005632663,0.314621293,0.807079803,-4.814457551,NA
chr12-120469354-120470277,-1.418541615,8.081707846,-1.001824546,0.316457218,0.807079803,-4.85207806,NA
chr13-27620132-27620978,1.377096465,8.071635203,0.995928131,0.319313774,0.807079803,-4.868250698,NA
chr14-60980688-60981631,-1.469709916,7.91871223,-0.994176347,0.320165679,0.807079803,-4.836462385,NA
chr16-81095968-81096836,1.195316783,8.38420253,1.006293982,0.314303181,0.807079803,-4.944744766,NA
chr17-67993213-67994121,1.216803502,8.31553529,1.001220756,0.316748955,0.807079803,-4.935175064,NA
chr19-12610542-12611417,-1.504864321,7.571892231,-0.999603785,0.317531105,0.807079803,-4.824251259,NA
chr19-14117437-14118481,1.356712306,7.986871019,1.003800028,0.315503946,0.807079803,-4.874389542,NA
chr19-52637910-52638812,-1.580310457,7.518978532,-1.007784959,0.313586757,0.807079803,-4.800500966,NA
chr19-58439841-58440766,1.298525571,7.69471983,1.00195415,0.31639462,0.807079803,-4.898234259,NA
chr2-130797463-130798394,-1.418541615,8.081707846,-1.001824546,0.316457218,0.807079803,-4.85207806,NA
chr2-180980109-180980970,1.227866101,8.716882747,1.000258921,0.317214055,0.807079803,-4.930086226,NA
chr20-54172594-54173574,-1.580310457,7.518978532,-1.007784959,0.313586757,0.807079803,-4.800500966,NA
chr3-155854127-155855017,-1.38201652,7.69471983,-0.996681748,0.318947742,0.807079803,-4.866275467,NA
chr3-64267643-64268586,-1.188183524,8.21086342,-0.997469057,0.318565639,0.807079803,-4.949891133,NA
chr4-56530120-56531004,-1.504864321,7.571892231,-0.999603785,0.317531105,0.807079803,-4.824251259,NA
chr4-74166449-74167408,1.339276976,7.511463884,0.995581893,0.319482035,0.807079803,-4.882827174,NA
chr5-41903735-41904671,1.141495933,8.31553529,0.995220049,0.31965794,0.807079803,-4.974600738,NA
chr6-125790302-125791239,-1.34939124,8.410372116,-1.004418827,0.315205732,0.807079803,-4.877100961,NA
chr9-17578767-17579903,-1.543091493,7.531724214,-1.006944003,0.31399071,0.807079803,-4.811200446,NA
chr9-3525760-3526767,-1.499158106,7.791527562,-1.008184975,0.31339473,0.807079803,-4.824097081,NA
chrX-30888916-30889797,-1.580310457,7.518978532,-1.007784959,0.313586757,0.807079803,-4.800500966,NA
chr2-196639156-196640071,1.100722647,8.53952769,0.990351182,0.322031044,0.809247772,-4.99813809,NA
chr21-14215756-14216660,-1.24079452,8.178515578,-0.991661902,0.321391066,0.809247772,-4.925580303,NA
chr4-145732724-145733635,-1.354738896,7.759223684,-0.99008602,0.322160615,0.809247772,-4.877834411,NA
chr9-41229316-41230151,0.884835598,9.349596231,0.990015364,0.322195146,0.809247772,-5.148441488,NA
chr3-20481692-20482983,1.524935305,7.60630071,0.987065224,0.323639115,0.812145511,-4.820827693,NA
chr1-185156743-185157608,1.202239984,8.382247648,0.979614214,0.327304818,0.812429364,-4.945777386,NA
chr1-220747971-220748870,1.439996772,7.91871223,0.975437345,0.329371476,0.812429364,-4.849815674,NA
chr12-123150539-123151470,-1.449835187,7.817547429,-0.979607359,0.327308203,0.812429364,-4.845789768,NA
chr12-53499016-53499946,1.502974137,7.571892231,0.968621722,0.332761869,0.812429364,-4.830874883,NA
chr12-76031276-76032169,1.421809119,8.010470975,0.973460939,0.330352315,0.812429364,-4.856345108,NA
chr12-99557945-99559304,1.445134847,7.757119082,0.979287867,0.327465986,0.812429364,-4.847409824,NA
chr14-103847185-103848125,1.144360431,8.514694497,0.977390127,0.328404216,0.812429364,-4.975679211,NA
chr15-90191653-90192599,1.515227918,7.69471983,0.970341355,0.331904329,0.812429364,-4.826880118,NA
chr16-90077010-90077924,-1.301208688,8.081707846,-0.982661876,0.325802202,0.812429364,-4.900603138,NA
chr17-12665297-12666282,1.515227918,7.69471983,0.970341355,0.331904329,0.812429364,-4.826880118,NA
chr17-28041022-28042028,-1.082007416,8.728543173,-0.97382849,0.330169766,0.812429364,-5.011250594,NA
chr19-44754153-44754967,-1.498594932,7.817547429,-0.976465902,0.328861777,0.812429364,-4.830814109,NA
chr19-45606947-45607877,1.482983407,7.571892231,0.975525223,0.329327909,0.812429364,-4.835835732,NA
chr19-680123-681186,-1.264924257,8.275367274,-0.967580126,0.333281984,0.812429364,-4.918453474,NA
chr19-8342864-8343733,1.242844026,8.081707846,0.985605132,0.324355326,0.812429364,-4.925649537,NA
chr2-101308268-101309132,1.144360431,8.514694497,0.977390127,0.328404216,0.812429364,-4.975679211,NA
chr2-190648517-190649380,-1.287059321,7.93286038,-0.970162251,0.331993577,0.812429364,-4.908519019,NA
chr2-231411824-231412825,1.300921308,8.269039298,0.975991222,0.32909694,0.812429364,-4.901803543,NA
chr20-30821229-30822250,-1.342740545,8.081707846,-0.978127369,0.328039522,0.812429364,-4.884589765,NA
chr20-3173152-3174044,1.202779174,7.865798532,0.971774884,0.331190554,0.812429364,-4.946618623,NA
chr3-121749328-121750196,-0.9976614,8.827455506,-0.969191099,0.332477776,0.812429364,-5.065356888,NA
chr3-148991179-148991989,-1.32867201,8.021279499,-0.970703353,0.331723991,0.812429364,-4.891322551,NA
chr3-72446748-72447684,-1.173577298,8.34994377,-0.982493337,0.325885181,0.812429364,-4.959675331,NA
chr4-173169082-173170050,1.240326773,8.085783353,0.968454842,0.332845164,0.812429364,-4.929362199,NA
chr5-115601797-115602714,1.306963507,7.905966548,0.98363513,0.325323296,0.812429364,-4.898047923,NA
chr6-30646920-30647782,-1.372664579,7.940375028,-0.968455531,0.33284482,0.812429364,-4.874753322,NA
chr7-2558608-2559540,-1.179594655,8.269039298,-0.969209584,0.332468555,0.812429364,-4.958434152,NA
chr7-35253290-35254585,1.252713135,7.795884631,0.971836842,0.331159727,0.812429364,-4.923277896,NA
chr8-9555489-9556352,-1.176103651,8.319848395,-0.985960885,0.324180726,0.812429364,-4.957867562,NA
chr9-127930310-127931241,-1.489762699,7.478810516,-0.967088324,0.333527744,0.812429364,-4.835195069,NA
chr9-35489433-35490399,1.13924366,8.501043703,0.970533632,0.331808534,0.812429364,-4.979301528,NA
chr9-85940753-85941594,-1.29765435,7.958880247,-0.966894774,0.333624496,0.812429364,-4.904529764,NA
chr9-93345949-93346900,-1.457605489,7.905966548,-0.979230641,0.327494253,0.812429364,-4.843301066,NA
chrX-2500198-2501077,1.306963507,7.905966548,0.98363513,0.325323296,0.812429364,-4.898047923,NA
chr1-150974282-150975156,1.32220082,7.865798532,0.96147652,0.336340321,0.812844894,-4.895253634,NA
chr1-53327636-53328558,-1.223649774,8.081707846,-0.962226728,0.335963443,0.812844894,-4.937891349,NA
chr10-65888088-65889080,1.350005808,8.0233841,0.960241587,0.336961299,0.812844894,-4.884525539,NA
chr13-99086088-99086994,-1.442075208,7.531724214,-0.959097401,0.337537304,0.812844894,-4.851795293,NA
chr17-81142542-81143417,-1.432489974,7.571892231,-0.958452449,0.337862263,0.812844894,-4.855102832,NA
chr18-13998472-13999523,-1.455581134,7.858283883,-0.964957002,0.334594147,0.812844894,-4.846425205,NA
chr19-10460792-10461812,-1.442075208,7.531724214,-0.959097401,0.337537304,0.812844894,-4.851795293,NA
chr19-39833373-39834242,-1.455581134,7.858283883,-0.964957002,0.334594147,0.812844894,-4.846425205,NA
chr19-52189508-52190376,-1.217460535,8.197020796,-0.963959258,0.335094122,0.812844894,-4.940590933,NA
chr2-27032533-27033424,-1.442075208,7.531724214,-0.959097401,0.337537304,0.812844894,-4.851795293,NA
